date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20170302,17200,17220,16900,17060,1771915,5771739000000,22.920000076293945,"1,150.71",71.25,238.27,608.93,2102.65,1.25
20170303,17000,17300,16880,17160,1983360,5805571000000,22.799999237060547,"1,152.32",71.09,238.42,600.73,2078.75,1.25
20170306,17000,17140,16720,16760,1911910,5670243000000,22.739999771118164,"1,155.15",71.36,237.71,604.05,2081.36,1.25
20170307,16720,16860,16520,16740,1388740,5663476000000,22.71999931335449,"1,150.67",70.93,237.0,606.05,2094.05,1.25
20170308,16840,16860,16540,16600,1433570,5616112000000,22.670000076293945,"1,155.19",0.0,236.56,605.75,2095.41,1.25
20170309,16700,16980,16560,16560,1753150,5602579000000,22.6299991607666,"1,160.10",70.73,0.0,606.13,2091.06,1.25
20170310,16700,17160,16320,17060,2506525,5772660000000,22.479999542236328,"1,148.81",71.08,236.86,612.26,2097.35,1.25
20170313,17080,17100,16800,16960,1705140,5738823000000,22.51000022888184,"1,147.99",70.96,237.69,615.59,2117.59,1.25
20170314,16920,16960,16520,16700,3127265,5650845000000,22.489999771118164,"1,149.97",70.78,237.81,614.12,2133.78,1.25
20170315,16720,16760,16400,16440,1588200,5562868000000,22.479999542236328,"1,128.62",70.71,236.9,608.68,2133.0,1.25
20170316,16580,16760,16300,16760,2347910,5671148000000,22.43000030517578,"1,128.82",70.82,238.95,613.88,2150.08,1.25
20170317,16760,16820,16640,16800,1105915,5684683000000,22.38999938964844,"1,129.04",71.16,238.48,613.26,2164.58,1.25
20170320,16940,17040,16500,16980,2530450,5745590000000,22.46999931335449,"1,114.52",70.88,237.03,609.11,2157.01,1.25
20170321,17000,17240,16860,17220,2577800,5826800000000,22.46999931335449,"1,123.03",70.77,236.77,609.73,2178.38,1.25
20170322,17100,17340,16940,17320,2381340,5860637000000,22.420000076293945,"1,117.28",69.74,233.73,607.57,2168.3,1.25
20170323,17340,17340,17080,17180,1553550,5813265000000,22.479999542236328,"1,122.68",69.7,234.28,605.53,2172.72,1.25
20170324,17240,17240,16620,16820,2689505,5691450000000,22.290000915527344,"1,117.56",69.73,234.03,608.18,2168.95,1.25
20170327,16680,16840,16560,16580,1595295,5610240000000,22.229999542236328,"1,111.32",69.85,233.86,607.07,2155.66,1.25
20170328,16660,16800,16480,16640,1731150,5630543000000,22.290000915527344,"1,116.41",69.01,233.62,612.28,2163.31,1.25
20170329,16800,16820,16580,16760,1225880,5671148000000,22.32999992370605,"1,111.47",69.14,235.32,613.63,2166.98,1.25
20170330,16820,16820,16540,16560,1152255,5603473000000,22.3799991607666,"1,118.60",68.67,235.54,614.68,2164.64,1.25
20170331,16700,16740,16540,16620,898445,5623775000000,22.40999984741211,"1,117.65",69.39,236.29,619.28,2160.23,1.25
20170403,16700,17400,16680,17400,4314280,5887707000000,22.59000015258789,"1,117.28",69.45,235.74,628.52,2167.51,1.25
20170404,17500,17520,17140,17140,9772170,5799730000000,24.280000686645508,"1,125.10",68.91,235.33,625.49,2161.1,1.25
20170405,17360,17740,17120,17180,7634115,5813265000000,23.809999465942383,"1,128.28",68.63,235.48,630.17,2160.85,1.25
20170406,16900,17000,16660,16900,19217215,5718520000000,25.82999992370605,"1,131.30",69.09,234.78,630.46,2152.75,1.25
20170407,17060,17420,16980,17320,7122100,5864205000000,25.36000061035156,"1,137.89",69.13,235.44,633.32,2151.73,1.25
20170410,17420,17420,16840,16980,4099400,5749088000000,25.020000457763672,"1,143.47",69.22,235.2,619.41,2133.32,1.25
20170411,16940,17240,16820,17140,3750550,5803261000000,24.75,"1,145.63",69.36,235.34,621.64,2123.85,1.25
20170412,17140,17240,17020,17180,2327145,5816804000000,24.68000030517578,"1,134.95",69.0,235.06,621.45,2128.91,1.25
20170413,17140,17700,17120,17600,6811190,5959008000000,24.25,"1,136.32",68.68,234.03,623.87,2148.61,1.25
20170414,17560,18040,17500,17760,5733985,6013180000000,24.40999984741211,"1,136.45",68.11,232.51,618.24,2134.88,1.25
20170417,18000,18060,17680,17820,3739165,6033495000000,24.31999969482422,"1,133.02",0.0,234.57,629.47,2145.76,1.25
20170418,17820,17960,17600,17640,2697470,5972551000000,24.21999931335449,"1,142.64",69.08,0.0,634.73,2148.46,1.25
20170419,17400,17720,17300,17440,3434425,5904835000000,23.959999084472656,"1,143.69",69.1,233.87,635.99,2138.4,1.25
20170420,17780,18220,17640,18160,7799730,6148612000000,24.0,"1,138.12",69.17,233.44,635.8,2149.15,1.25
20170421,18340,18380,17920,18000,4304475,6094440000000,23.8799991607666,"1,134.57",70.12,235.34,634.96,2165.04,1.25
20170424,18120,18300,17860,18040,3048970,6107983000000,23.850000381469727,"1,134.38",69.91,234.59,626.62,2173.74,1.25
20170425,18140,18160,17920,18160,2562850,6148612000000,23.68000030517578,"1,128.23",70.45,237.17,632.57,2196.85,1.25
20170426,18360,18820,18280,18520,6097125,6270501000000,23.8799991607666,"1,133.03",70.53,238.55,635.11,2207.84,1.25
20170427,18600,18600,18240,18280,2437260,6189242000000,23.76000022888184,"1,131.65",69.54,238.4,631.11,2209.46,1.25
20170428,18340,18460,17860,18080,2986010,6121526000000,23.690000534057617,"1,137.88",68.67,238.6,628.24,2205.44,1.25
20170502,18300,18560,18200,18520,2738630,6270501000000,23.57999992370605,"1,129.20",68.87,238.08,626.43,2219.67,1.25
20170504,18760,18980,18640,18800,3209830,6365304000000,23.420000076293945,"1,135.60",68.36,238.77,635.11,2241.24,1.25
20170508,18840,19000,18680,19000,3031450,6433020000000,23.489999771118164,"1,133.69",67.96,238.76,643.39,2292.76,1.25
20170510,19160,19160,18720,18800,2956275,6365304000000,23.440000534057617,"1,132.05",67.03,239.66,642.68,2270.12,1.25
20170511,19160,19200,18960,19040,3714795,6452751000000,23.549999237060547,"1,124.41",66.75,239.87,647.58,2296.37,1.25
20170512,19140,19160,18900,19160,2282085,6493419000000,23.68000030517578,"1,123.41",67.2,239.38,643.73,2286.02,1.25
20170515,19160,19260,18700,18760,3186160,6357857000000,23.6299991607666,"1,118.12",67.55,238.98,645.38,2290.65,1.25
20170516,18900,19080,18820,19040,2615565,6452751000000,24.030000686645508,"1,116.06",67.77,240.3,639.11,2295.33,1.25
20170517,19100,19120,18840,19040,1838580,6452751000000,24.13999938964844,"1,123.06",67.37,240.08,640.01,2293.08,1.25
20170518,18800,19100,18760,19040,2470505,6452751000000,24.190000534057617,"1,129.19",66.73,235.82,638.12,2286.82,1.25
20170519,19100,19680,19100,19600,4320705,6642538000000,24.530000686645508,"1,117.62",66.74,236.77,642.45,2288.48,1.25
20170522,19800,19900,19540,19900,2930360,6744209000000,24.68000030517578,"1,116.04",67.44,238.31,642.62,2304.03,1.25
20170523,19920,19960,19700,19800,2208030,6710319000000,24.59000015258789,"1,125.46",0.0,239.52,644.73,2311.74,1.25
20170524,19780,19900,19640,19900,1828100,6744209000000,24.440000534057617,"1,119.23",67.91,0.0,646.04,2317.34,1.25
20170525,19980,19980,19720,19720,1867235,6683206000000,24.280000686645508,"1,120.36",67.93,240.05,643.02,2342.93,1.25
20170526,19840,20200,19820,19940,2476630,6757765000000,24.26000022888184,"1,118.84",67.67,240.61,646.01,2355.3,1.25
20170529,20040,20040,19820,19840,1910780,6723875000000,24.21999931335449,"1,122.05",68.19,241.76,642.98,2352.97,1.25
20170530,19900,19940,19600,19620,2264700,6649316000000,24.26000022888184,"1,124.49",67.58,241.71,649.06,2343.68,1.25
20170531,19640,19880,19640,19760,2715820,6696762000000,24.299999237060547,"1,119.65",67.42,241.5,652.04,2347.38,1.25
20170601,19800,19880,19640,19760,1343710,6696762000000,24.399999618530277,"1,122.13",67.65,241.44,653.83,2344.61,1.25
20170602,19840,20180,19840,20160,3011640,6832324000000,24.59000015258789,"1,118.39",67.87,243.36,658.78,2371.72,1.25
20170605,20300,20920,20240,20900,4200925,7083114000000,24.739999771118164,"1,118.31",67.5,244.17,662.32,2368.62,1.25
20170607,21000,21660,20840,21600,5093030,7320348000000,24.88999938964844,"1,124.28",67.87,243.99,666.46,2360.14,1.25
20170608,21760,22020,21340,21700,4965485,7354238000000,24.8799991607666,"1,121.95",69.6,243.66,669.97,2363.57,1.25
20170609,21700,22000,21580,21960,2948755,7442353000000,25.01000022888184,"1,125.30",70.21,243.78,674.15,2381.69,1.25
20170612,21400,21560,20680,21000,6400965,7117005000000,24.979999542236328,"1,130.97",70.54,243.41,664.86,2357.87,1.25
20170613,21240,21500,21100,21380,3276315,7245788000000,25.040000915527344,"1,127.73",70.4,243.36,669.23,2374.7,1.25
20170614,21620,21680,21000,21280,3376870,7211898000000,25.040000915527344,"1,119.93",71.49,244.55,671.59,2372.64,1.25
20170615,21340,21380,20960,21100,2094805,7150895000000,25.020000457763672,"1,130.84",71.05,244.24,669.82,2361.65,1.25
20170616,21060,21080,20420,20580,4726900,6974664000000,24.899999618530277,"1,133.08",70.95,243.77,670.7,2361.83,1.25
20170619,20480,20900,20480,20760,1976575,7035667000000,24.950000762939453,"1,136.78",71.16,242.64,675.44,2370.9,1.25
20170620,20980,21000,20220,20300,2788180,6879771000000,24.790000915527344,"1,141.93",71.14,244.66,669.41,2369.23,1.25
20170621,20040,20060,19600,19760,4767990,6696762000000,24.71999931335449,"1,143.32",70.27,243.01,665.77,2357.53,1.25
20170622,19960,19980,19420,19600,2763180,6642538000000,24.770000457763672,"1,139.30",69.76,242.95,663.28,2370.37,1.25
20170623,19560,20300,19500,20300,2702150,6879771000000,24.96999931335449,"1,134.89",69.53,242.84,668.93,2378.6,1.25
20170626,20340,20420,19940,20040,1943290,6791656000000,24.93000030517578,"1,133.52",69.86,243.13,668.36,2388.66,1.25
20170627,20140,20880,20080,20760,3648205,7035667000000,24.84000015258789,"1,140.56",70.3,243.29,672.63,2391.95,1.25
20170628,20440,20600,20100,20160,2092945,6832324000000,24.770000457763672,"1,138.93",70.68,241.33,665.89,2382.56,1.25
20170629,20480,20540,20160,20300,1272900,6879771000000,24.739999771118164,"1,147.30",71.63,243.49,668.0,2395.66,1.25
20170630,20060,20660,20060,20300,1610685,6879771000000,24.780000686645508,"1,145.43",71.54,241.35,669.04,2391.79,1.25
20170703,20480,20540,19820,19880,2331825,6737431000000,24.709999084472656,"1,150.28",71.49,241.8,660.97,2394.48,1.25
20170704,19980,20100,19600,19660,2181985,6662872000000,24.71999931335449,"1,150.73",71.65,242.21,656.19,2380.52,1.25
20170705,19700,20520,19700,20500,2983235,6947552000000,24.770000457763672,"1,153.34",71.68,242.77,661.54,2388.35,1.25
20170706,20660,21180,20640,20820,3537680,7056002000000,24.709999084472656,"1,157.26",71.26,240.55,663.79,2387.81,1.25
20170707,20700,20740,20040,20320,4983980,6886549000000,24.690000534057617,"1,153.74",71.63,242.11,663.77,2379.87,1.25
20170710,20500,20700,20200,20400,1780870,6913662000000,24.770000457763672,"1,149.58",71.34,242.37,657.86,2382.1,1.25
20170711,20500,20500,19940,20100,1762955,6811990000000,24.739999771118164,"1,149.17",71.2,242.19,656.01,2396.0,1.25
20170712,19700,19980,19520,19700,3106200,6676428000000,24.770000457763672,"1,138.32",71.33,244.01,651.1,2391.77,1.25
20170713,19840,20100,19700,19980,1594095,6771321000000,24.82999992370605,"1,137.85",71.54,244.42,652.69,2409.49,1.25
20170714,20100,20300,19800,19800,985485,6710319000000,24.82999992370605,"1,129.10",71.06,245.56,654.11,2414.63,1.25
20170717,19840,20200,19840,20100,1059080,6811990000000,24.93000030517578,"1,128.39",71.49,245.53,659.89,2425.1,1.25
20170718,20300,20900,20200,20700,3506365,7015333000000,24.8700008392334,"1,125.29",71.7,245.66,664.02,2426.04,1.25
20170719,21000,21200,20700,21000,2223685,7117005000000,24.959999084472656,"1,124.60",71.81,246.99,671.53,2429.94,1.25
20170720,21200,21300,21000,21000,1737460,7117005000000,25.0,"1,121.24",72.02,247.1,676.51,2441.84,1.25
20170721,21100,21600,21000,21600,2975920,7320348000000,24.96999931335449,"1,118.84",72.74,246.88,676.6,2450.06,1.25
20170724,21700,22100,21400,21800,3143785,7388129000000,24.82999992370605,"1,115.40",0.0,246.82,677.32,2451.53,1.25
20170725,21900,22000,21400,21500,1624245,7286457000000,24.90999984741211,"1,120.02",72.64,0.0,670.47,2439.9,1.25
20170726,21600,21700,20800,21100,2335235,7150895000000,24.93000030517578,"1,112.60",72.74,247.42,667.22,2434.51,1.25
20170727,21500,21900,21200,21900,3778270,7422019000000,24.90999984741211,"1,117.35",74.45,247.43,666.48,2443.24,1.25
20170728,22500,22800,21900,22200,8435010,7523691000000,24.84000015258789,"1,124.69",74.33,247.2,652.95,2400.99,1.25
20170731,22700,24200,22500,24000,15600780,8133720000000,24.950000762939453,"1,119.40",74.37,246.91,650.47,2402.71,1.25
20170801,24300,24900,23400,23600,12542520,7998158000000,24.81999969482422,"1,121.54",74.37,246.77,653.12,2422.96,1.25
20170802,22700,23300,22100,22900,10761370,7760924000000,24.88999938964844,"1,122.97",74.78,247.32,657.52,2427.63,1.25
20170803,23300,23400,22500,22900,5036510,7760924000000,24.84000015258789,"1,128.95",74.67,247.44,643.09,2386.85,1.25
20170804,22700,23100,22000,22100,4705135,7489800000000,24.81999969482422,"1,128.78",75.09,246.96,641.58,2395.45,1.25
20170807,22200,22500,21600,22100,3390415,7489800000000,24.88999938964844,"1,127.15",75.11,247.41,648.39,2398.75,1.25
20170808,22100,22700,22100,22200,2393295,7523691000000,24.82999992370605,"1,129.18",75.01,247.87,651.67,2394.73,1.25
20170809,22200,22300,21500,21700,3118120,7354238000000,24.790000915527344,"1,139.40",75.25,247.26,642.87,2368.39,1.25
20170810,22000,22300,21400,21700,3951070,7354238000000,24.799999237060547,"1,144.17",76.25,247.25,640.04,2359.47,1.25
20170811,21500,22100,21300,22000,3918190,7455910000000,24.959999084472656,"1,142.86",75.92,243.76,628.34,2319.71,1.25
20170814,22500,22800,22200,22600,3526865,7659253000000,24.920000076293945,"1,139.41",75.5,244.12,629.37,2334.22,1.25
20170816,22900,23000,22700,22900,2727185,7760924000000,25.049999237060547,"1,135.60",76.8,246.54,634.91,2348.26,1.25
20170817,23100,23200,22700,22900,1796135,7760924000000,25.059999465942383,"1,142.50",77.12,246.94,642.11,2361.67,1.25
20170818,22600,23000,22500,22700,1767075,7693143000000,25.059999465942383,"1,139.78",76.28,243.09,643.58,2358.37,1.25
20170821,22800,23000,22600,22800,1287195,7727034000000,25.11000061035156,"1,138.71",74.91,242.71,640.85,2355.0,1.25
20170822,22900,23300,22600,23100,2170755,7828705000000,25.15999984741211,"1,132.38",75.29,242.9,644.26,2365.33,1.25
20170823,23300,23300,22900,23000,1424205,7794815000000,25.239999771118164,"1,127.58",76.44,245.44,643.71,2366.4,1.25
20170824,23100,23700,23100,23300,2472670,7896486000000,25.32999992370605,"1,128.23",75.69,244.56,647.71,2375.84,1.25
20170825,23500,23700,23300,23500,2058430,7964267000000,25.34000015258789,"1,121.60",74.94,243.99,650.27,2378.51,1.25
20170828,23600,23700,23300,23600,1492075,7998158000000,25.3799991607666,"1,118.47",75.75,244.56,652.92,2370.3,1.25
20170829,23400,24000,23300,23800,3398985,8065939000000,25.450000762939453,"1,124.52",75.63,244.57,653.96,2364.74,1.25
20170830,24500,25000,24400,24400,6399755,8269282000000,25.61000061035156,"1,124.18",75.21,244.85,655.0,2372.29,1.25
20170831,24600,24900,24400,24600,3075630,8337063000000,25.6200008392334,"1,124.86",75.08,246.01,657.83,2363.19,1.25
20170901,24600,24600,24000,24400,2548520,8269282000000,25.690000534057617,"1,121.69",75.38,247.49,661.99,2357.69,1.25
20170904,23500,24400,23500,23900,3637695,8099829000000,25.96999931335449,"1,133.39",75.37,247.84,650.89,2329.65,1.25
20170905,24300,25200,24100,25100,5247860,8506515000000,26.100000381469727,"1,132.52",74.38,246.06,648.75,2326.62,1.25
20170906,25200,25800,25000,25600,5407105,8675968000000,26.190000534057617,"1,132.85",74.19,246.9,652.59,2319.82,1.25
20170907,25600,25800,25300,25400,3179410,8609660000000,26.209999084472656,"1,127.89",73.72,246.87,658.48,2346.19,1.25
20170908,25600,26000,25500,25900,3274655,8779141000000,26.229999542236328,"1,131.97",74.35,246.58,654.29,2343.72,1.25
20170911,26000,26400,25900,26100,3320715,8846934000000,26.200000762939453,"1,130.34",74.17,249.21,656.53,2359.08,1.25
20170912,26100,26200,25700,26100,3201675,8846934000000,26.21999931335449,"1,128.69",75.03,250.05,660.05,2365.47,1.25
20170913,26000,26000,25400,25500,4860100,8643556000000,26.1200008392334,"1,132.08",74.74,250.17,659.09,2360.18,1.25
20170914,25800,26600,25700,26400,12462900,8948623000000,24.809999465942383,"1,134.32",74.7,250.09,665.41,2377.66,1.25
20170915,26500,27200,26200,27100,5734095,9185897000000,25.020000457763672,"1,133.21",74.75,249.19,671.3,2386.07,1.25
20170918,27300,27500,27000,27100,3590865,9185897000000,24.850000381469727,"1,129.86",75.09,249.72,675.87,2418.21,1.25
20170919,27000,27400,26400,27400,3232050,9287586000000,25.020000457763672,"1,131.18",76.32,249.97,674.48,2416.05,1.25
20170920,27600,28800,27600,28500,6607580,9660445000000,25.149999618530277,"1,131.79",76.74,250.06,668.05,2412.2,1.25
20170921,28800,28900,27900,28400,4077345,9626549000000,25.15999984741211,"1,132.76",76.1,249.39,661.11,2406.5,1.25
20170922,28000,28500,27400,27700,4589085,9389275000000,25.11000061035156,"1,133.13",76.42,249.44,648.95,2388.71,1.25
20170925,27200,28100,26800,27700,3465555,9389275000000,25.15999984741211,"1,134.80",77.12,248.93,642.04,2380.4,1.25
20170926,27700,28300,27700,28200,2743060,9558756000000,25.229999542236328,"1,137.62",76.37,249.08,642.4,2374.32,1.25
20170927,28300,28400,27900,28100,2288910,9524860000000,25.25,"1,145.76",77.13,250.05,649.24,2372.57,1.25
20170928,28100,28200,27800,27900,1600925,9457067000000,25.15999984741211,"1,146.58",77.63,250.35,648.09,2373.14,1.25
20170929,28100,29000,27900,28800,3752750,9766425000000,25.200000762939453,"1,145.30",77.57,251.23,652.82,2394.47,1.25
20171010,29400,29900,29100,29800,4187520,10105537000000,25.3700008392334,"1,135.31",0.0,0.0,654.59,2433.81,1.25
20171011,29900,30300,29600,30100,2617425,10207271000000,25.350000381469727,"1,132.91",74.56,254.62,662.31,2458.16,1.25
20171012,30300,31900,30200,31900,6520610,10817672000000,25.459999084472656,"1,132.89",75.63,255.02,666.54,2474.76,1.25
20171013,32000,33600,30300,30500,12715395,10342916000000,25.280000686645508,"1,126.67",74.91,254.64,663.08,2473.62,1.25
20171016,30100,31400,29200,31200,8619920,10580294000000,25.46999931335449,"1,128.28",74.34,254.95,659.41,2480.05,1.25
20171017,31400,31800,30600,31500,3598480,10682028000000,25.479999542236328,"1,131.21",74.11,255.29,670.51,2484.37,1.25
20171018,31300,31300,29500,29700,8202135,10074091000000,25.21999931335449,"1,132.88",74.71,255.47,668.42,2482.91,1.25
20171019,29800,30300,29000,29400,5327240,9972333000000,25.200000762939453,"1,129.01",74.6,255.72,667.1,2473.06,1.25
20171020,29800,30300,29600,30000,3335540,10175850000000,25.209999084472656,"1,132.31",72.94,255.79,672.95,2489.54,1.25
20171023,29800,30300,29500,30200,2829520,10243689000000,25.229999542236328,"1,130.86",72.92,257.11,675.86,2490.05,1.25
20171024,30200,30600,30000,30000,2335400,10175850000000,25.170000076293945,"1,130.93",73.49,256.11,687.21,2490.49,1.25
20171025,30300,30400,29000,29200,3844360,9904494000000,25.1299991607666,"1,127.81",73.45,256.56,689.14,2492.5,1.25
20171026,29100,29100,27800,28000,9468130,9497460000000,25.1200008392334,"1,128.75",72.44,255.29,680.61,2480.63,1.25
20171027,27900,28700,27300,28700,5163210,9734896000000,25.13999938964844,"1,125.97",72.29,255.62,689.97,2496.63,1.25
20171030,28800,29300,28100,28400,3260330,9633138000000,25.07999992370605,"1,124.78",72.34,257.71,689.68,2501.93,1.25
20171031,28600,29200,28500,28800,2326980,9768816000000,25.049999237060547,"1,118.42",72.4,256.75,694.2,2523.43,1.25
