date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20191204,49600,49850,49000,49450,13246549,295205719000000,57.04999923706055,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,50200,50400,49500,49500,10449715,295504209000000,57.02999877929688,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,50100,50900,49950,50400,11414563,300877012000000,57.0,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,50900,51400,50700,51200,8470627,305652838000000,57.0,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,51000,51600,50700,51500,6882771,307443773000000,56.959999084472656,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,51500,52200,51400,51900,11379521,309831685000000,56.95000076293945,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,53000,53300,52700,53300,29178697,318189380000000,57.040000915527344,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,54500,54800,53900,54700,18120261,326547075000000,57.11000061035156,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,54500,54900,54300,54700,11512405,326547075000000,57.11000061035156,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,55800,56700,55400,56700,19358433,338486639000000,57.18999862670898,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,56700,57200,56000,56300,15558208,336098726000000,57.15999984741211,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,57000,57300,55500,56000,14180520,334307792000000,57.18000030517578,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,56100,56500,55600,56000,12095519,334307792000000,57.150001525878906,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,56100,56400,55100,55500,9839252,331322901000000,57.119998931884766,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,55600,55700,54800,55000,11868463,328338010000000,57.060001373291016,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,54700,55400,54400,55400,9645034,330725922000000,56.93000030517578,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,55700,56900,55500,56500,12313056,337292683000000,56.86000061035156,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,56200,56600,55700,55800,8356767,333113835000000,56.810001373291016,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,55500,56000,55000,55200,12993228,329531966000000,56.83000183105469,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,56000,56600,54900,55500,15422255,331322901000000,56.84999847412109,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,54900,55600,54600,55500,10278951,331322901000000,56.869998931884766,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,55700,56400,55600,55800,10009778,333113835000000,56.900001525878906,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,56200,57400,55900,56800,23501171,339083617000000,56.970001220703125,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,58400,58600,57400,58600,24102579,349829225000000,57.060001373291016,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,58800,59700,58300,59500,16000170,355202029000000,57.08000183105469,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,59600,60000,59100,60000,11359139,358186920000000,57.11000061035156,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,60400,61000,59900,60000,16906295,358186920000000,57.119998931884766,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,59500,59600,58900,59000,14300928,352217138000000,57.06999969482422,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,59100,60700,59000,60700,14381774,362365767000000,57.119998931884766,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,61900,62000,61000,61300,16025661,365947636000000,57.13999938964844,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,62000,62800,61700,62400,12528855,372514396000000,57.13999938964844,"1,158.61",108.31,330.92,683.47,2262.64,1.25
20200121,62000,62400,61200,61400,11142693,366544614000000,57.13999938964844,"1,169.01",109.31,331.95,676.52,2239.69,1.25
20200122,60500,62600,60400,62300,15339565,371917418000000,57.18000030517578,"1,164.76",109.25,331.3,688.25,2267.25,1.25
20200123,61800,61800,60700,60800,14916555,362962745000000,57.150001525878906,"1,168.54",109.14,331.34,685.57,2246.13,1.25
20200128,59400,59400,58300,58800,23664541,351023181000000,57.08000183105469,"1,175.71",109.63,331.72,664.7,2176.72,1.25
20200129,59100,59700,58800,59100,16446102,352814116000000,57.15999984741211,"1,178.68",111.14,326.89,670.18,2185.28,1.25
20200130,58800,58800,56800,57200,20821939,341471530000000,57.2599983215332,"1,187.64",115.34,326.62,656.39,2148.0,1.25
20200131,57800,58400,56400,56400,19749457,336695704000000,57.18999862670898,"1,194.97",115.96,327.68,642.48,2119.01,1.25
20200203,55500,57400,55200,57200,23995260,341471530000000,57.130001068115234,"1,189.79",116.46,321.73,646.85,2118.88,1.25
20200204,57100,59000,56800,58900,21800192,351620159000000,57.04999923706055,"1,182.90",0.0,324.12,661.24,2157.9,1.25
20200205,60000,60200,58900,59500,19278165,355202029000000,57.11000061035156,"1,183.40",117.79,0.0,661.32,2165.63,1.25
20200206,60100,61100,59700,61100,14727159,364753680000000,57.13999938964844,"1,185.28",118.67,329.06,672.69,2227.94,1.25
20200207,61100,61200,59700,60400,16402493,360574832000000,57.13999938964844,"1,191.39",116.47,332.86,672.63,2211.95,1.25
20200210,59200,59800,59100,59700,13107121,356395985000000,57.09999847412109,"1,187.17",115.85,333.98,676.07,2201.07,1.25
20200211,59800,60700,59700,59900,11071231,357589941000000,57.06999969482422,"1,181.25",114.33,332.2,682.34,2223.12,1.25
20200212,60300,60700,59700,60500,12904207,361171811000000,57.04999923706055,"1,178.51",115.73,334.68,686.59,2238.38,1.25
20200213,61200,61600,60500,60700,18449775,362365767000000,57.150001525878906,"1,183.58",114.8,335.26,687.61,2232.96,1.25
20200214,60900,61900,60200,61800,13276067,368932527000000,57.18999862670898,"1,182.46",114.06,337.42,688.91,2243.59,1.25
20200217,61600,62000,61200,61500,8740596,367141593000000,57.16999816894531,"1,185.25",114.4,337.06,692.59,2242.17,1.25
20200218,60800,60900,59700,59800,16674266,356992963000000,57.13999938964844,"1,190.95",116.2,337.6,682.92,2208.88,1.25
20200219,59800,60400,59400,60200,12951496,359380876000000,57.119998931884766,"1,192.50",115.67,336.73,684.78,2210.34,1.25
20200220,60700,61300,59600,60000,14591924,358186920000000,57.11000061035156,"1,204.71",115.27,338.34,681.66,2195.5,1.25
20200221,58800,59800,58500,59200,13777393,353411094000000,57.13999938964844,"1,206.91",114.49,336.95,667.99,2162.84,1.25
20200224,57400,58100,56800,56800,25627537,339083617000000,56.9900016784668,"1,219.08",115.18,333.48,639.29,2079.04,1.25
20200225,56200,58000,56200,57900,23885408,345650377000000,56.91999816894531,"1,215.54",114.74,322.42,656.95,2103.61,1.25
20200226,56000,57000,56000,56500,25483102,337292683000000,56.77999877929688,"1,212.31",112.41,312.65,654.63,2076.77,1.25
20200227,56300,56900,55500,55900,23209541,333710813000000,56.7400016784668,"1,212.63",113.02,311.5,638.17,2054.89,1.25
20200228,55000,55500,54200,54200,30054227,323562184000000,56.63999938964844,"1,200.20",107.45,297.51,610.73,1987.01,1.25
20200302,54300,55500,53600,55000,30403412,328338010000000,56.5099983215332,"1,189.61",102.55,296.26,627.66,2002.51,0.5
20200303,56700,56900,55100,55400,30330295,330725922000000,56.470001220703125,"1,180.50",110.12,309.09,626.82,2014.15,0.5
20200304,54800,57600,54600,57400,24765728,342665486000000,56.52000045776367,"1,184.73",110.07,300.24,641.73,2059.33,0.5
20200305,57600,58000,56700,57800,21698990,345053399000000,56.459999084472656,"1,188.72",116.37,312.86,650.19,2085.26,0.5
20200306,56500,57200,56200,56500,18716656,337292683000000,56.41999816894531,"1,188.70",114.1,302.46,642.72,2040.22,0.5
20200309,54700,55000,53600,54200,30261485,323562184000000,56.25,"1,200.88",110.5,297.46,614.6,1954.77,0.5
20200310,53800,54900,53700,54600,32106554,325950097000000,56.150001525878906,"1,185.60",105.72,274.23,619.97,1962.93,0.5
20200311,54300,54400,52000,52100,45707281,311025642000000,55.970001220703125,"1,192.57",104.7,288.42,595.61,1908.27,0.5
20200312,51000,51900,49300,50800,48149999,303264925000000,55.81999969482422,"1,210.71",99.32,274.36,563.49,1834.33,0.5
20200313,47450,51600,46850,49950,59462933,298190610000000,55.63999938964844,"1,211.28",0.0,248.11,524.0,1771.44,0.5
20200316,50100,50900,48800,48900,33339821,291922339000000,55.65999984741211,"1,232.37",88.63,0.0,504.51,1714.86,0.5
20200317,46900,49650,46700,47300,51218151,282370688000000,55.47999954223633,"1,239.72",96.05,269.32,514.73,1672.44,0.5
20200318,47750,48350,45600,45600,40152623,272222059000000,55.470001220703125,"1,256.46",85.31,239.85,485.14,1591.2,0.5
20200319,46400,46650,42300,42950,56925513,256402136000000,55.40999984741211,"1,257.86",95.03,252.8,428.35,1457.64,0.5
20200320,44150,45500,43550,45400,49730008,271028102000000,55.34999847412109,"1,254.45",91.57,240.0,467.75,1566.15,0.5
20200323,42600,43550,42400,42500,41701626,253715735000000,55.209999084472656,"1,272.50",88.0,240.51,443.76,1482.46,0.5
20200324,43850,46950,43050,46950,49801908,280281264000000,55.29999923706055,"1,233.21",80.5,228.8,480.4,1609.97,0.5
20200325,48950,49600,47150,48650,52735922,290429894000000,55.18999862670898,"1,232.00",72.86,222.95,505.68,1704.76,0.5
20200326,49000,49300,47700,47800,42185129,285355579000000,55.13999938964844,"1,212.90",82.99,243.15,516.61,1686.24,0.5
20200327,49600,49700,46850,48300,39896178,288340470000000,54.91999816894531,"1,212.23",86.96,246.79,522.83,1717.73,0.5
20200330,47050,48350,46550,47850,26797395,285654068000000,54.900001525878906,"1,224.21",93.82,261.2,542.11,1717.12,0.5
20200331,48000,48500,47150,47750,30654261,285057090000000,54.900001525878906,"1,218.30",92.78,253.42,569.07,1754.64,0.5
20200401,47450,47900,45800,45800,27259532,273416015000000,54.9900016784668,"1,236.20",99.44,261.65,551.84,1685.46,0.5
20200402,46200,46850,45350,46800,21621076,279385797000000,54.97999954223633,"1,227.35",94.95,257.75,567.7,1724.86,0.5
20200403,47400,47600,46550,47000,22784682,280579754000000,55.0,"1,235.61",92.27,246.15,573.01,1725.44,0.5
20200406,47500,48800,47250,48700,23395726,290728383000000,55.0099983215332,"1,224.60",93.96,251.83,597.21,1791.88,0.5
20200407,49650,50200,49000,49600,31524034,296101187000000,55.02999877929688,"1,214.93",95.22,248.19,606.9,1823.6,0.5
20200408,49600,49750,48600,48600,25010314,290131405000000,55.08000183105469,"1,215.76",101.59,264.86,607.37,1807.14,0.5
20200409,49750,49800,48700,49100,22628058,293116296000000,55.08000183105469,"1,210.58",100.94,265.13,615.95,1836.21,0.5
20200410,48950,49250,48650,49250,17839111,294011763000000,55.08000183105469,"1,211.05",104.13,274.03,611.26,1860.7,0.5
20200413,48650,48900,48300,48300,14431800,288340470000000,55.060001373291016,"1,215.46",107.92,278.2,596.71,1825.76,0.5
20200414,48800,49200,48300,49000,14206216,292519318000000,55.040000915527344,"1,212.46",103.29,275.66,610.29,1857.08,0.5
20200416,49350,49350,48550,49000,23349760,292519318000000,55.08000183105469,"1,228.94",107.56,283.79,623.43,1857.07,0.5
20200417,50800,52000,50300,51400,32041675,306846794000000,55.18000030517578,"1,216.13",108.31,279.1,634.79,1914.53,0.5
20200420,51400,51400,50000,50100,21866354,299086078000000,55.20000076293945,"1,220.58",111.24,286.64,637.82,1898.36,0.5
20200421,49400,49700,48700,49250,27407543,294011763000000,55.18999862670898,"1,232.56",109.78,281.59,628.77,1879.38,0.5
20200422,48700,50000,48350,49850,18613864,297593632000000,55.22999954223633,"1,233.55",105.27,273.04,635.16,1896.15,0.5
20200423,50200,50300,49500,49850,18754442,297593632000000,55.220001220703125,"1,233.04",104.63,279.1,643.79,1914.73,0.5
20200424,49650,49750,49000,49350,15618347,294608741000000,55.18999862670898,"1,230.53",0.0,279.08,632.96,1889.01,0.5
20200427,49350,50000,49100,49850,14049471,297593632000000,55.22999954223633,"1,222.05",103.85,0.0,646.86,1922.77,0.5
20200428,49850,50100,49300,50100,16095399,299086078000000,55.22999954223633,"1,221.31",105.63,282.97,644.93,1934.09,0.5
20200429,49900,50500,49600,50000,15604533,298489100000000,55.25,"1,210.99",111.63,287.05,645.18,1947.56,0.5
20200504,48900,49100,48500,48500,26083749,289534427000000,55.11000061035156,"1,224.14",111.21,285.73,641.91,1895.37,0.5
20200506,49000,49200,48500,49200,18070225,293713274000000,55.08000183105469,"1,228.55",111.6,293.21,658.4,1928.76,0.5
20200507,49200,49300,48700,48800,13884411,291325361000000,55.06999969482422,"1,219.61",106.13,283.57,668.17,1928.61,0.5
20200508,49100,49350,48800,48800,15319700,291325361000000,55.040000915527344,"1,219.65",105.63,284.25,682.3,1945.82,0.5
20200511,48900,49250,48300,48400,16357743,288937448000000,55.02000045776367,"1,222.91",107.33,287.68,685.04,1935.4,0.5
20200512,48400,48500,47550,47900,23433590,285952557000000,55.02999877929688,"1,226.64",107.59,292.44,684.21,1922.17,0.5
20200513,47250,48550,47200,48550,20223277,289832916000000,55.02999877929688,"1,227.37",109.24,292.5,691.53,1940.42,0.5
20200514,47750,48100,47650,48000,19305974,286549536000000,55.0099983215332,"1,227.03",108.5,286.67,690.57,1924.96,0.5
20200515,48400,48450,47700,47850,18463118,285654068000000,54.97999954223633,"1,232.69",108.89,281.6,691.93,1927.28,0.5
20200518,47950,49100,47600,48800,20481981,291325361000000,54.970001220703125,"1,225.13",109.48,284.97,690.85,1937.11,0.5
20200519,50100,50500,49700,50300,25168295,300280034000000,55.0,"1,225.04",112.08,286.28,696.36,1980.61,0.5
20200520,50000,50200,49800,50000,14896899,298489100000000,55.0099983215332,"1,227.26",114.94,295.0,708.76,1989.64,0.5
20200521,50300,50400,49850,49950,14949266,298190610000000,55.04999923706055,"1,233.19",112.63,291.97,716.02,1998.31,0.5
20200522,49600,49800,48600,48750,19706284,291026872000000,54.9900016784668,"1,240.59",114.71,296.93,708.58,1970.13,0.5
20200525,48750,48900,48450,48850,14337913,291623850000000,54.95000076293945,"1,240.45",113.99,294.88,719.89,1994.6,0.5
20200526,48700,49450,48600,49250,15127490,294011763000000,54.90999984741211,"1,230.90",115.34,295.44,729.11,2029.78,0.5
20200527,48950,50000,48800,49900,19548479,297892121000000,54.959999084472656,"1,238.19",116.28,299.08,724.59,2031.2,0.5
20200528,51100,51200,49900,50400,31309318,300877012000000,55.0,"1,237.97",115.19,303.53,708.75,2028.54,0.5
20200529,50000,50700,49700,50700,27596961,302667947000000,55.06999969482422,"1,231.49",116.37,302.97,713.68,2029.6,0.5
20200601,50800,51200,50600,51200,16949183,305652838000000,55.08000183105469,"1,222.92",118.46,304.32,735.72,2065.08,0.5
20200602,51000,51500,50800,51400,14247933,306846794000000,55.06999969482422,"1,219.62",118.88,305.55,743.58,2087.19,0.5
20200603,51800,55000,51700,54500,49257814,325353119000000,55.130001068115234,"1,215.79",119.24,308.08,737.66,2147.0,0.5
20200604,55800,57000,54600,54600,40220334,325950097000000,55.130001068115234,"1,216.39",119.34,312.18,742.37,2151.18,0.5
20200605,54400,55900,54000,55500,22743629,331322901000000,55.130001068115234,"1,202.02",117.93,311.36,749.31,2181.87,0.5
20200608,56400,56500,54700,54900,25634965,327741031000000,55.09999847412109,"1,195.35",119.9,319.34,753.04,2184.29,0.5
20200609,55800,56500,54400,55500,23998831,331322901000000,55.11000061035156,"1,198.40",121.3,323.2,753.82,2188.92,0.5
20200610,55100,55900,54900,55400,16742493,330725922000000,55.09000015258789,"1,190.67",120.09,320.79,758.62,2195.69,0.5
20200611,54500,55100,53200,54300,33815123,324159162000000,55.060001373291016,"1,206.10",120.01,319.0,757.06,2176.78,0.5
20200612,52100,52800,51500,52300,26976019,312219598000000,55.04999923706055,"1,203.66",113.25,300.61,746.06,2132.3,0.5
20200615,51400,52000,49900,49900,28772921,297892121000000,55.040000915527344,"1,208.55",115.15,304.21,693.15,2030.82,0.5
20200616,51200,52100,50600,52100,21808375,311025642000000,55.02000045776367,"1,211.79",117.37,307.05,735.38,2138.05,0.5
20200617,52100,52900,51300,52200,26672595,311622620000000,55.04999923706055,"1,215.41",118.53,312.96,735.4,2141.05,0.5
20200618,52200,52300,51600,52300,15982926,312219598000000,55.060001373291016,"1,212.50",118.13,311.66,737.33,2133.48,0.5
20200619,52600,52900,51600,52900,18157985,315801467000000,55.09000015258789,"1,211.83",119.29,311.78,742.03,2141.32,0.5
20200622,52000,52600,51800,52000,13801350,310428664000000,55.06999969482422,"1,209.41",118.83,308.64,751.64,2126.73,0.5
20200623,52500,52800,51100,51400,18086152,306846794000000,55.060001373291016,"1,207.46",119.71,310.62,753.23,2131.24,0.5
20200624,51900,53900,51600,52900,24519552,315801467000000,55.040000915527344,"1,206.08",118.6,312.05,759.5,2161.51,0.5
20200625,52100,53000,51900,51900,18541624,309831685000000,54.959999084472656,"1,202.21",115.28,304.09,750.36,2112.37,0.5
20200626,52800,53900,52200,53300,21575360,318189380000000,54.9900016784668,"1,203.80",118.69,307.35,750.58,2134.65,0.5
20200629,52500,53200,52000,52400,17776925,312816576000000,54.959999084472656,"1,199.16",0.0,300.05,734.69,2093.48,0.5
20200630,53900,53900,52800,52800,21157172,315204489000000,55.0,"1,199.28",115.82,0.0,737.97,2108.33,0.5
20200701,53400,53600,52400,52600,16706143,314010533000000,55.06999969482422,"1,201.51",117.55,304.46,727.58,2106.7,0.5
20200702,52100,52900,52100,52900,14142583,315801467000000,55.09000015258789,"1,198.75",119.47,308.36,742.55,2135.37,0.5
20200703,53000,53600,52700,53600,11887868,319980315000000,55.11000061035156,"1,198.93",120.76,310.52,752.18,2152.41,0.5
20200706,54000,55000,53800,55000,19856623,328338010000000,55.13999938964844,"1,191.92",120.06,312.23,759.9,2187.93,0.5
20200707,55800,55900,53400,53400,30760032,318786358000000,55.130001068115234,"1,196.75",121.08,317.05,759.16,2164.17,0.5
20200708,53600,53900,52900,53000,19664652,316398446000000,55.13999938964844,"1,192.05",120.47,313.78,765.96,2158.88,0.5
20200709,53200,53600,52800,52800,17054850,315204489000000,55.16999816894531,"1,196.98",121.7,316.18,772.9,2167.9,0.5
20200710,53100,53200,52300,52700,13714746,314607511000000,55.209999084472656,"1,200.42",120.8,314.38,772.81,2150.25,0.5
20200713,53300,53800,53100,53400,12240188,318786358000000,55.22999954223633,"1,203.37",122.88,317.59,781.19,2186.06,0.5
20200714,53700,53800,53200,53800,14269484,321174271000000,55.27000045776367,"1,204.89",123.0,314.84,778.39,2183.61,0.5
20200715,54400,55000,54300,54700,24051450,326547075000000,55.36000061035156,"1,200.50",124.8,318.92,781.29,2201.88,0.5
20200716,54800,54800,53800,53800,16779127,321174271000000,55.34000015258789,"1,205.11",126.84,321.85,775.07,2183.76,0.5
20200717,54200,54700,54100,54400,10096174,324756140000000,55.369998931884766,"1,203.44",127.03,320.79,783.22,2201.19,0.5
