date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20200203,159085,164486,157121,163504,682627,20983612000000,19.979999542236328,"1,189.79",116.46,321.73,646.85,2118.88,1.25
20200204,164486,166450,162031,164486,714181,21109639000000,20.059999465942383,"1,182.90",0.0,324.12,661.24,2157.9,1.25
20200205,165959,166450,160558,161540,654917,20731558000000,19.959999084472656,"1,183.40",117.79,0.0,661.32,2165.63,1.25
20200206,163013,170869,162522,169396,831467,21739774000000,20.1200008392334,"1,185.28",118.67,329.06,672.69,2227.94,1.25
20200207,170378,170869,166941,168414,430732,21613747000000,20.07999992370605,"1,191.39",116.47,332.86,672.63,2211.95,1.25
20200210,167923,172342,166450,169887,496142,21802787000000,20.09000015258789,"1,187.17",115.85,333.98,676.07,2201.07,1.25
20200211,170869,173324,169396,170378,433405,21865801000000,20.059999465942383,"1,181.25",114.33,332.2,682.34,2223.12,1.25
20200212,170869,171851,168905,170869,326275,21928814000000,20.040000915527344,"1,178.51",115.73,334.68,686.59,2238.38,1.25
20200213,172342,177743,172342,175288,1215090,22495936000000,20.1200008392334,"1,183.58",114.8,335.26,687.61,2232.96,1.25
20200214,174797,178725,174306,177743,645545,22811003000000,20.1299991607666,"1,182.46",114.06,337.42,688.91,2243.59,1.25
20200217,179216,184126,179216,182653,798265,23442233000000,20.290000915527344,"1,185.25",114.4,337.06,692.59,2242.17,1.25
20200218,183635,183635,179216,181180,550403,23253184000000,20.36000061035156,"1,190.95",116.2,337.6,682.92,2208.88,1.25
20200219,182653,183635,176761,178234,738862,22875086000000,20.38999938964844,"1,192.50",115.67,336.73,684.78,2210.34,1.25
20200220,178725,179216,173324,175779,753214,22560004000000,20.34000015258789,"1,204.71",115.27,338.34,681.66,2195.5,1.25
20200221,173324,177743,172833,173815,448780,22307938000000,20.440000534057617,"1,206.91",114.49,336.95,667.99,2162.84,1.25
20200224,169396,171360,165959,165959,768670,21299675000000,20.3700008392334,"1,219.08",115.18,333.48,639.29,2079.04,1.25
20200225,165959,169887,165468,169396,568928,21740790000000,20.350000381469727,"1,215.54",114.74,322.42,656.95,2103.61,1.25
20200226,166941,173815,165959,169887,767937,21803807000000,20.36000061035156,"1,212.31",112.41,312.65,654.63,2076.77,1.25
20200227,170378,171851,165959,167432,658855,21488725000000,20.399999618530277,"1,212.63",113.02,311.5,638.17,2054.89,1.25
20200228,164977,168414,163995,166941,819064,21425708000000,20.489999771118164,"1,200.20",107.45,297.51,610.73,1987.01,1.25
20200302,167432,171851,165468,171851,658143,22055872000000,20.530000686645508,"1,189.61",102.55,296.26,627.66,2002.51,0.5
20200303,175288,175779,168905,169396,655782,21740790000000,20.51000022888184,"1,180.50",110.12,309.09,626.82,2014.15,0.5
20200304,168414,171851,167923,171360,427029,21992856000000,20.57999992370605,"1,184.73",110.07,300.24,641.73,2059.33,0.5
20200305,173815,178725,171360,178725,908489,22938102000000,20.790000915527344,"1,188.72",116.37,312.86,650.19,2085.26,0.5
20200306,178234,179707,173815,174306,706838,22370954000000,20.75,"1,188.70",114.1,302.46,642.72,2040.22,0.5
20200309,171851,177252,170378,170869,992060,21929840000000,20.700000762939453,"1,200.88",110.5,297.46,614.6,1954.77,0.5
20200310,168905,177743,165959,177743,1203990,22812069000000,20.809999465942383,"1,185.60",105.72,274.23,619.97,1962.93,0.5
20200311,176761,178725,169887,171851,816884,22055872000000,20.81999969482422,"1,192.57",104.7,288.42,595.61,1908.27,0.5
20200312,170378,174797,165468,169396,1210096,21740790000000,20.71999931335449,"1,210.71",99.32,274.36,563.49,1834.33,0.5
20200313,162031,170869,153684,167432,2228505,21488725000000,20.549999237060547,"1,211.28",0.0,248.11,524.0,1771.44,0.5
20200316,172833,174797,162522,162522,1054288,20858561000000,20.540000915527344,"1,232.37",88.63,0.0,504.51,1714.86,0.5
20200317,155157,167923,155157,164977,1400196,21174138000000,20.549999237060547,"1,239.72",96.05,269.32,514.73,1672.44,0.5
20200318,164977,167923,154175,154175,1214771,19787744000000,20.530000686645508,"1,256.46",85.31,239.85,485.14,1591.2,0.5
20200319,160558,161540,136008,137481,2890238,17645136000000,20.559999465942383,"1,257.86",95.03,252.8,428.35,1457.64,0.5
20200320,142882,150247,138463,149756,2019176,19220583000000,20.68000030517578,"1,254.45",91.57,240.0,467.75,1566.15,0.5
20200323,142882,181180,142391,171851,6685918,22056388000000,21.170000076293945,"1,272.50",88.0,240.51,443.76,1482.46,0.5
20200324,175288,187072,173815,180689,3903710,23190710000000,21.290000915527344,"1,233.21",80.5,228.8,480.4,1609.97,0.5
20200325,187563,188054,174306,179707,2334554,23064674000000,21.09000015258789,"1,232.00",72.86,222.95,505.68,1704.76,0.5
20200326,178725,187563,175288,178234,2441069,22875620000000,20.8700008392334,"1,212.90",82.99,243.15,516.61,1686.24,0.5
20200327,185108,186581,175288,180689,1927549,23190710000000,20.959999084472656,"1,212.23",86.96,246.79,522.83,1717.73,0.5
20200330,178725,183144,178234,181671,937759,23316746000000,21.0,"1,224.21",93.82,261.2,542.11,1717.12,0.5
20200331,184126,228317,182162,224880,11131989,28862448000000,21.209999084472656,"1,218.30",92.78,253.42,569.07,1754.64,0.5
20200401,229790,231754,194437,194437,5208192,24955211000000,21.299999237060547,"1,236.20",99.44,261.65,551.84,1685.46,0.5
20200402,182653,194928,178725,191491,8664631,24577103000000,20.190000534057617,"1,227.35",94.95,257.75,567.7,1724.86,0.5
20200403,188054,213095,188054,192473,4151869,24703139000000,20.25,"1,235.61",92.27,246.15,573.01,1725.44,0.5
20200406,198856,208676,196892,205239,2778989,26341604000000,20.200000762939453,"1,224.60",93.96,251.83,597.21,1791.88,0.5
20200407,204748,210640,199347,206221,2206806,26467640000000,20.239999771118164,"1,214.93",95.22,248.19,606.9,1823.6,0.5
20200408,206221,208185,203275,203275,1090103,26089533000000,20.229999542236328,"1,215.76",101.59,264.86,607.37,1807.14,0.5
20200409,207694,212604,204748,206712,1348849,26530658000000,20.09000015258789,"1,210.58",100.94,265.13,615.95,1836.21,0.5
20200410,210149,211131,199347,205730,1741966,26404622000000,19.899999618530277,"1,211.05",104.13,274.03,611.26,1860.7,0.5
20200413,206221,221443,204257,211622,3635512,27160837000000,19.959999084472656,"1,215.46",107.92,278.2,596.71,1825.76,0.5
20200414,216041,216532,208185,212113,1273985,27223855000000,19.959999084472656,"1,212.46",103.29,275.66,610.29,1857.08,0.5
20200416,210640,213586,209658,211131,775217,27097819000000,19.950000762939453,"1,228.94",107.56,283.79,623.43,1857.07,0.5
20200417,211622,212604,201802,207203,1786490,26593676000000,19.979999542236328,"1,216.13",108.31,279.1,634.79,1914.53,0.5
20200420,206712,212113,204257,208185,913363,26719712000000,20.020000457763672,"1,220.58",111.24,286.64,637.82,1898.36,0.5
20200421,209167,214077,203275,208185,1791508,26719712000000,20.100000381469727,"1,232.56",109.78,281.59,628.77,1879.38,0.5
20200422,204257,213586,204257,210149,1123888,26971783000000,20.13999938964844,"1,233.55",105.27,273.04,635.16,1896.15,0.5
20200423,211622,212604,208676,210149,634952,26971783000000,20.170000076293945,"1,233.04",104.63,279.1,643.79,1914.73,0.5
20200424,209658,213095,206712,207694,1076656,27977627000000,20.13999938964844,"1,230.53",0.0,279.08,632.96,1889.01,0.5
20200427,209658,211131,207694,208676,486289,28109909000000,20.1299991607666,"1,222.05",103.85,0.0,646.86,1922.77,0.5
20200428,208676,210149,204257,205239,726697,27646924000000,20.01000022888184,"1,221.31",105.63,282.97,644.93,1934.09,0.5
20200429,205239,207203,203275,206712,654481,27845346000000,20.1200008392334,"1,210.99",111.63,287.05,645.18,1947.56,0.5
20200504,204257,207203,199838,199838,860366,26919377000000,20.01000022888184,"1,224.14",111.21,285.73,641.91,1895.37,0.5
20200506,200820,204257,196892,203275,603987,27382362000000,20.01000022888184,"1,228.55",111.6,293.21,658.4,1928.76,0.5
20200507,202293,203275,199838,200329,402708,26985518000000,19.989999771118164,"1,219.61",106.13,283.57,668.17,1928.61,0.5
20200508,202293,210149,201311,206712,895729,27845346000000,20.09000015258789,"1,219.65",105.63,284.25,682.3,1945.82,0.5
20200511,211131,211622,206221,206712,695048,27845346000000,20.09000015258789,"1,222.91",107.33,287.68,685.04,1935.4,0.5
20200512,208185,213586,206712,207203,982920,27911487000000,20.07999992370605,"1,226.64",107.59,292.44,684.21,1922.17,0.5
20200513,207203,211131,206221,211131,763378,28440612000000,20.1299991607666,"1,227.37",109.24,292.5,691.53,1940.42,0.5
20200514,211131,213095,208185,213095,959332,28705175000000,20.170000076293945,"1,227.03",108.5,286.67,690.57,1924.96,0.5
20200515,215059,217514,211131,213586,827539,28771315000000,20.100000381469727,"1,232.69",108.89,281.6,691.93,1927.28,0.5
20200518,216041,218005,208185,209167,988984,28176049000000,20.11000061035156,"1,225.13",109.48,284.97,690.85,1937.11,0.5
20200519,209167,210640,205239,209167,709054,28176049000000,20.149999618530277,"1,225.04",112.08,286.28,696.36,1980.61,0.5
20200520,210640,215059,209658,214568,661979,28903597000000,20.26000022888184,"1,227.26",114.94,295.0,708.76,1989.64,0.5
20200521,214568,216041,211622,214568,530139,28903597000000,20.32999992370605,"1,233.19",112.63,291.97,716.02,1998.31,0.5
20200522,216041,217023,209167,212113,637408,28622316000000,20.280000686645508,"1,240.59",114.71,296.93,708.58,1970.13,0.5
20200525,212113,212113,209658,211131,371033,28489806000000,20.290000915527344,"1,240.45",113.99,294.88,719.89,1994.6,0.5
20200526,211622,212604,209167,210640,482616,28423550000000,20.270000457763672,"1,230.90",115.34,295.44,729.11,2029.78,0.5
20200527,208185,210149,207203,209167,591712,28224785000000,20.309999465942383,"1,238.19",116.28,299.08,724.59,2031.2,0.5
20200528,208676,209658,202293,207203,716459,27959765000000,20.239999771118164,"1,237.97",115.19,303.53,708.75,2028.54,0.5
20200529,208185,210149,205730,209658,660343,28291040000000,20.270000457763672,"1,231.49",116.37,302.97,713.68,2029.6,0.5
20200601,210149,228317,209167,223407,3410255,30146317000000,20.670000076293945,"1,222.92",118.46,304.32,735.72,2065.08,0.5
20200602,225862,228317,218005,220461,1115810,29748786000000,20.530000686645508,"1,219.62",118.88,305.55,743.58,2087.19,0.5
20200603,227335,230772,220461,223407,1813508,30146317000000,20.479999542236328,"1,215.79",119.24,308.08,737.66,2147.0,0.5
20200604,223407,243538,222916,242556,3037387,32730264000000,20.6299991607666,"1,216.39",119.34,312.18,742.37,2151.18,0.5
20200605,239610,255813,238628,251885,2899453,33989110000000,20.709999084472656,"1,202.02",117.93,311.36,749.31,2181.87,0.5
20200608,255813,258268,248448,251394,1267019,33922854000000,20.700000762939453,"1,195.35",119.9,319.34,753.04,2184.29,0.5
20200609,252376,259741,250412,258759,1345656,34916680000000,20.790000915527344,"1,198.40",121.3,323.2,753.82,2188.92,0.5
20200610,258759,265142,256795,263669,1067682,35579231000000,20.770000457763672,"1,190.67",120.09,320.79,758.62,2195.69,0.5
20200611,274962,294111,269561,282818,3934710,38163178000000,21.020000457763672,"1,206.10",120.01,319.0,757.06,2176.78,0.5
20200612,274962,298039,273980,292147,3865779,39422024000000,21.0,"1,203.66",113.25,300.61,746.06,2132.3,0.5
20200615,292638,295584,263669,269070,3141867,36308036000000,20.979999542236328,"1,208.55",115.15,304.21,693.15,2030.82,0.5
20200616,277908,291656,277417,288219,2041007,38891983000000,21.15999984741211,"1,211.79",117.37,307.05,735.38,2138.05,0.5
20200617,288710,292638,275453,284291,1647069,38361943000000,21.1200008392334,"1,215.41",118.53,312.96,735.4,2141.05,0.5
20200618,285273,289201,280854,282327,784181,38096923000000,21.07999992370605,"1,212.50",118.13,311.66,737.33,2133.48,0.5
20200619,283800,287237,275944,286255,1087788,38626963000000,21.190000534057617,"1,211.83",119.29,311.78,742.03,2141.32,0.5
20200622,286255,294602,284291,291656,1166332,39355768000000,21.18000030517578,"1,209.41",118.83,308.64,751.64,2126.73,0.5
20200623,300003,323080,297057,312769,4485322,42204736000000,21.420000076293945,"1,207.46",119.71,310.62,753.23,2131.24,0.5
20200624,317679,325044,309823,313260,1956218,42270991000000,21.309999465942383,"1,206.08",118.6,312.05,759.5,2161.51,0.5
20200625,309823,317188,308841,310314,918369,41873460000000,21.299999237060547,"1,202.21",115.28,304.09,750.36,2112.37,0.5
20200626,314242,315224,301967,306877,927851,41409675000000,21.309999465942383,"1,203.80",118.69,307.35,750.58,2134.65,0.5
20200629,310805,320134,305404,305404,1323237,41210910000000,21.31999969482422,"1,199.16",0.0,300.05,734.69,2093.48,0.5
20200630,306386,308841,293620,300494,1517136,40548359000000,21.36000061035156,"1,199.28",115.82,0.0,737.97,2108.33,0.5
20200701,302458,303440,290674,292147,1012051,39422024000000,21.350000381469727,"1,201.51",117.55,304.46,727.58,2106.7,0.5
20200702,292638,305895,292638,302949,1134489,40879635000000,21.450000762939453,"1,198.75",119.47,308.36,742.55,2135.37,0.5
20200703,305895,306386,295093,303931,760954,41012145000000,21.399999618530277,"1,198.93",120.76,310.52,752.18,2152.41,0.5
20200706,302949,307368,299021,300003,759792,40482104000000,21.25,"1,191.92",120.06,312.23,759.9,2187.93,0.5
20200707,300003,310314,297548,302949,1003857,40879635000000,21.280000686645508,"1,196.75",121.08,317.05,759.16,2164.17,0.5
20200708,306877,310314,302949,305895,709785,41277165000000,21.229999542236328,"1,192.05",120.47,313.78,765.96,2158.88,0.5
20200709,316697,322098,311787,318170,1637528,42933541000000,21.25,"1,196.98",121.7,316.18,772.9,2167.9,0.5
20200710,322589,325535,310805,318661,1042448,42999796000000,21.239999771118164,"1,200.42",120.8,314.38,772.81,2150.25,0.5
20200713,320625,323571,315224,323080,775224,43596092000000,21.25,"1,203.37",122.88,317.59,781.19,2186.06,0.5
20200714,321116,325535,316206,318170,842821,42933541000000,21.200000762939453,"1,204.89",123.0,314.84,778.39,2183.61,0.5
20200715,319152,320625,308350,310314,972746,41873460000000,21.149999618530277,"1,200.50",124.8,318.92,781.29,2201.88,0.5
20200716,307859,315715,304913,309332,734412,41740950000000,21.15999984741211,"1,205.11",126.84,321.85,775.07,2183.76,0.5
20200717,312278,324062,309332,322098,1241089,43463582000000,21.25,"1,203.44",127.03,320.79,783.22,2201.19,0.5
20200720,330446,333392,316697,317188,1391199,42801031000000,21.170000076293945,"1,200.90",128.44,321.72,781.96,2198.2,0.5
20200721,320625,325044,312278,315715,1217900,42602266000000,21.18000030517578,"1,193.92",131.3,324.32,790.58,2228.83,0.5
20200722,316697,317188,309332,315715,748686,42602266000000,21.200000762939453,"1,197.22",131.01,325.01,794.99,2228.66,0.5
20200723,315715,320134,311296,316206,707386,42668521000000,21.25,"1,201.45",134.1,326.86,801.69,2216.19,0.5
20200724,311787,322098,311296,313260,789309,42270991000000,21.270000457763672,"1,201.50",131.41,322.96,794.8,2200.44,0.5
20200727,314242,315224,310805,311296,507367,42005970000000,21.25,"1,195.57",130.56,320.88,801.23,2217.86,0.5
20200728,317679,318170,310314,311787,666062,42072225000000,21.13999938964844,"1,199.46",130.53,323.22,807.85,2256.99,0.5
20200729,308841,311296,292638,296075,1903406,39952064000000,21.049999237060547,"1,189.79",128.15,321.17,808.59,2263.16,0.5
20200730,294111,305404,281836,294602,2723830,39753299000000,21.100000381469727,"1,189.62",131.01,325.12,814.19,2267.01,0.5
20200731,294602,300494,290674,291165,823746,39289513000000,21.13999938964844,"1,193.59",129.9,323.96,815.3,2249.37,0.5
20200803,288710,296075,278399,293620,1521548,39620789000000,21.18000030517578,"1,192.59",131.31,326.52,827.57,2251.04,0.5
20200804,294111,301476,291656,296566,891486,40018319000000,21.200000762939453,"1,193.20",130.35,328.79,835.35,2279.97,0.5
20200805,298530,309332,298039,309332,1063211,41740950000000,21.229999542236328,"1,186.05",129.7,330.06,847.28,2311.86,0.5
20200806,313751,314242,303931,305404,832683,41210910000000,21.18000030517578,"1,183.50",130.36,332.11,854.12,2342.61,0.5
20200807,305404,311296,301967,308841,963799,41674695000000,21.209999084472656,"1,188.68",130.7,334.33,857.63,2351.67,0.5
20200810,315224,318170,307859,309332,1221244,41740950000000,21.200000762939453,"1,185.58",132.87,334.57,862.76,2386.38,0.5
20200811,309823,312769,306877,308350,693402,41608440000000,21.200000762939453,"1,185.62",131.53,335.57,860.23,2418.67,0.5
20200812,306877,307859,295584,296566,1121637,40018319000000,21.149999618530277,"1,183.23",130.47,332.8,845.6,2432.35,0.5
20200813,297057,314242,296075,302949,1754825,40879635000000,21.350000381469727,"1,184.92",130.42,337.44,854.77,2437.53,0.5
20200814,302458,306386,294602,299021,1037943,40349594000000,21.43000030517578,"1,186.94",130.28,336.83,835.03,2407.49,0.5
20200818,301476,310314,296075,298530,1163773,40299460000000,21.5,"1,182.70",129.24,336.84,800.22,2348.24,0.5
20200819,308350,308841,297548,298530,880282,40299460000000,21.40999984741211,"1,181.74",130.05,338.64,818.74,2360.54,0.5
20200820,297548,311296,295584,299512,1708375,40432023000000,21.530000686645508,"1,185.24",129.87,337.23,791.14,2274.22,0.5
20200821,302458,302949,290674,295584,1037558,39901770000000,21.420000076293945,"1,191.72",130.46,338.28,796.01,2304.59,0.5
20200824,299021,305404,296075,304422,814190,41094839000000,21.6200008392334,"1,188.66",129.92,339.48,815.74,2329.83,0.5
20200825,304913,305404,299021,300985,600050,40630868000000,21.549999237060547,"1,187.35",131.58,342.92,836.31,2366.73,0.5
20200826,306386,313751,303440,304913,1262116,41161120000000,21.6200008392334,"1,184.39",130.1,344.12,841.35,2369.32,0.5
20200827,304913,305404,298530,299021,722862,40365741000000,21.549999237060547,"1,187.44",132.54,347.57,836.4,2344.45,0.5
20200828,300494,302458,298039,299021,557944,40365741000000,21.520000457763672,"1,180.48",131.85,348.33,841.3,2353.8,0.5
