date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20140127,35100,35550,35000,35250,3810292,25034550000000,43.59999847412109,"1,083.80",37.32,178.01,507.51,1910.34,2.5
20140128,35550,36800,35250,36800,5134501,26135360000000,43.709999084472656,"1,079.59",37.65,179.07,509.29,1916.93,2.5
20140129,37100,37900,37000,37850,5768140,26881070000000,43.93999862670898,"1,070.05",37.2,177.35,515.2,1941.15,2.5
20140203,37500,38200,37450,37950,3258954,26952090000000,44.0,"1,084.75",0.0,0.0,513.62,1919.96,2.5
20140204,37350,37400,36500,36500,5123321,25922300000000,43.77999877929688,"1,084.00",37.13,174.17,507.56,1886.85,2.5
20140205,36900,37000,36000,36650,3722340,26028830000000,43.77000045776367,"1,078.00",37.79,175.38,505.62,1891.32,2.5
20140206,37050,38600,37000,38600,6520048,27413720000000,43.90999984741211,"1,079.05",38.15,175.17,509.87,1907.89,2.5
20140207,39300,39500,38900,39300,6263133,27910860000000,44.2400016784668,"1,075.00",37.85,177.48,514.45,1922.5,2.5
20140210,39400,39950,39000,39000,2749618,27697800000000,44.29999923706055,"1,072.80",37.54,179.68,518.47,1923.3,2.5
20140211,39200,39600,38950,39000,1922133,27697800000000,44.36000061035156,"1,070.90",37.51,180.01,518.9,1932.06,2.5
20140212,39600,39850,39200,39850,3365602,28301470000000,44.52000045776367,"1,062.59",38.37,181.98,520.64,1935.84,2.5
20140213,39850,40200,39700,39900,3408592,28336980000000,44.66999816894531,"1,066.25",38.59,182.07,521.82,1926.96,2.5
20140214,39950,40100,39000,39050,3144548,27733310000000,44.65999984741211,"1,063.50",38.69,183.01,522.58,1940.28,2.5
20140217,39450,39700,38400,38700,3462266,27484740000000,44.77999877929688,"1,060.45",38.72,184.02,522.0,1946.36,2.5
20140218,38800,39000,38550,38800,1740161,27555760000000,44.75,"1,065.50",39.11,184.24,525.42,1946.91,2.5
20140219,38650,39400,38500,39150,2779561,27804330000000,44.869998931884766,"1,065.70",39.57,183.02,529.87,1942.93,2.5
20140220,39400,39650,38700,38800,2634888,27555760000000,44.95000076293945,"1,072.20",39.48,184.1,525.69,1930.57,2.5
20140221,39250,39700,39050,39300,3222452,27910860000000,45.11000061035156,"1,073.00",38.93,183.89,528.51,1957.83,2.5
20140224,39100,39350,38700,38850,1853563,27591270000000,45.16999816894531,"1,074.50",39.12,184.91,526.34,1949.05,2.5
20140225,39000,39100,37850,38650,5377950,27449230000000,45.29999923706055,"1,074.00",39.07,184.84,528.61,1964.86,2.5
20140226,38500,39700,38450,39250,3372770,27875350000000,45.369998931884766,"1,065.97",38.35,184.85,529.23,1970.77,2.5
20140227,39650,39650,39100,39500,2537038,28052900000000,45.4900016784668,"1,069.80",38.42,185.82,528.37,1978.43,2.5
20140228,39700,39700,38550,38750,3571285,27520250000000,45.52000045776367,"1,066.46",38.39,186.29,528.96,1979.99,2.5
20140303,38300,38950,38200,38950,2334413,27662290000000,45.59999847412109,"1,070.18",38.35,184.98,529.86,1964.69,2.5
20140304,38600,39050,38550,38950,1659174,27662290000000,45.68000030517578,"1,071.45",39.82,187.58,531.54,1954.11,2.5
20140305,39600,39600,39200,39450,2287413,28017390000000,45.77999877929688,"1,071.30",40.04,187.75,536.77,1971.24,2.5
20140306,39450,39450,38900,39100,1894702,27768820000000,45.7599983215332,"1,064.55",40.7,188.18,540.33,1975.62,2.5
20140307,39300,39350,38300,38550,3360351,27378210000000,45.7599983215332,"1,065.15",40.79,188.26,543.76,1974.68,2.5
20140310,38350,38650,37650,37700,3290391,26774540000000,45.72999954223633,"1,067.30",40.27,188.16,542.19,1954.42,2.5
20140311,37700,38200,37650,37750,2570762,26810050000000,45.720001220703125,"1,065.58",39.55,187.23,547.68,1963.87,2.5
20140312,37550,38050,37350,37400,3136809,26561480000000,45.72999954223633,"1,070.65",39.4,187.28,539.3,1932.54,2.5
20140313,37800,38600,37700,38050,2831772,27023110000000,45.77999877929688,"1,070.00",38.82,185.18,547.51,1934.38,2.5
20140314,37550,38300,37000,37950,4047773,26952090000000,45.61000061035156,"1,071.23",39.33,184.66,544.27,1919.9,2.5
20140317,37400,37450,36600,36700,4053729,26064340000000,45.59000015258789,"1,067.75",39.73,186.33,535.82,1927.53,2.5
20140318,37200,37400,36350,36350,4067115,25815770000000,45.560001373291016,"1,069.50",38.5,187.66,541.15,1940.21,2.5
20140319,36850,37150,36550,37000,3174111,26277400000000,45.68000030517578,"1,070.68",37.5,186.66,542.25,1937.68,2.5
20140320,36900,37400,36700,36950,1966739,26241890000000,45.77000045776367,"1,077.23",37.49,187.75,541.79,1919.52,2.5
20140321,37400,38750,37400,38700,4027721,27484740000000,45.88999938964844,"1,080.00",37.54,186.2,546.81,1934.94,2.5
20140324,38750,38800,38000,38150,2911594,27094130000000,45.88999938964844,"1,077.80",38.09,185.43,545.6,1945.55,2.5
20140325,38250,38300,37500,37600,2484259,26703520000000,45.83000183105469,"1,079.50",38.15,186.31,539.05,1941.25,2.5
20140326,38100,38400,37650,38400,2520441,27271680000000,45.86000061035156,"1,075.10",37.6,184.97,544.13,1964.31,2.5
20140327,38050,38400,37550,37700,2539853,26774540000000,45.709999084472656,"1,071.90",37.14,184.58,541.46,1977.97,2.5
20140328,37850,37900,37000,37050,3497637,26312910000000,45.619998931884766,"1,070.00",36.72,185.49,544.1,1981.0,2.5
20140331,37000,37100,35550,36000,8110589,25567200000000,45.43000030517578,"1,064.90",36.94,187.01,541.58,1985.61,2.5
20140401,36650,37100,36600,37000,4963237,26277400000000,45.540000915527344,"1,058.50",35.78,188.25,549.08,1991.98,2.5
20140402,37450,37700,36800,37050,3128863,26312910000000,45.47999954223633,"1,057.65",36.98,188.88,557.65,1997.25,2.5
20140403,37300,37350,36500,36550,2239712,25957810000000,45.5099983215332,"1,058.00",36.44,188.63,557.01,1993.7,2.5
20140404,36750,37250,36600,37250,3042845,26454950000000,45.619998931884766,"1,054.30",36.3,186.4,560.44,1988.09,2.5
20140407,36800,37000,36500,37000,2614349,26277400000000,45.65999984741211,"1,055.57",0.0,0.0,554.23,1989.7,2.5
20140408,36650,37200,36650,36750,2287296,26099850000000,45.630001068115234,"1,052.35",35.79,184.34,554.07,1993.03,2.5
20140409,36900,37700,36850,37650,2781992,26739030000000,45.650001525878906,"1,041.50",34.81,185.1,552.22,1998.95,2.5
20140410,37600,37850,37400,37700,1940111,26774540000000,45.650001525878906,"1,040.15",34.88,187.09,555.1,2008.61,2.5
20140411,37450,37600,36850,37050,2678811,26312910000000,45.63999938964844,"1,035.65",34.89,183.16,555.87,1997.44,2.5
20140414,37100,37250,36900,36900,1769488,26206380000000,45.63999938964844,"1,039.69",34.77,181.51,562.04,1997.02,2.5
20140415,37450,37950,37150,37400,2511655,26561480000000,45.619998931884766,"1,041.30",34.41,182.94,562.11,1992.27,2.5
20140416,37750,37900,37550,37650,2279437,26739030000000,45.650001525878906,"1,038.60",34.13,184.2,565.96,1992.21,2.5
20140417,38050,38300,37850,38050,2518569,27023110000000,45.66999816894531,"1,038.50",34.73,186.12,565.75,1992.05,2.5
20140418,39400,39550,38900,39200,6226765,27839840000000,45.84000015258789,"1,038.00",35.01,186.39,571.23,2004.28,2.5
20140421,39300,39500,39000,39400,2012021,27981880000000,45.84999847412109,"1,039.01",35.48,187.04,569.28,1999.22,2.5
20140422,39900,40050,39750,39800,4429639,28265960000000,45.970001220703125,"1,037.90",36.62,187.89,570.98,2004.22,2.5
20140423,40200,40850,40050,40750,6302966,28940650000000,46.310001373291016,"1,039.60",36.61,187.45,565.47,2000.37,2.5
20140424,40850,40900,40150,40900,4202633,29047180000000,46.4900016784668,"1,039.75",36.27,187.83,561.12,1998.34,2.5
20140425,41100,41350,40650,40750,6413507,28940650000000,46.900001525878906,"1,041.20",36.05,186.29,556.48,1971.66,2.5
20140428,40450,40800,39900,40500,2962593,28763100000000,46.93999862670898,"1,035.15",36.3,186.88,556.96,1969.26,2.5
20140429,40250,40500,39600,39700,2864162,28194940000000,46.93000030517578,"1,030.28",36.5,187.75,556.97,1964.77,2.5
20140430,39700,40300,39650,40150,2280636,28514530000000,47.0099983215332,"1,033.50",36.9,188.31,559.34,1961.79,2.5
20140502,41200,41350,40550,40650,3374051,28869630000000,47.040000915527344,"1,030.12",36.85,188.06,558.66,1959.44,2.5
20140507,41000,41350,40900,41100,2617891,29189220000000,47.119998931884766,"1,022.55",36.87,187.88,550.35,1939.88,2.5
20140508,41450,41450,40550,40650,2228813,28869630000000,47.119998931884766,"1,022.70",36.56,187.68,546.89,1950.6,2.5
20140509,40950,41200,40250,41150,2286422,29224730000000,47.150001525878906,"1,024.20",0.0,0.0,550.19,1956.55,2.5
20140512,40900,41600,40900,41400,2028310,29402280000000,47.220001220703125,"1,024.58",36.37,187.96,551.4,1964.94,2.5
20140513,41850,42000,41700,41700,2671855,29615340000000,47.31999969482422,"1,022.50",36.83,189.78,557.16,1982.93,2.5
20140514,42200,42200,41750,42100,2857522,29899420000000,47.400001525878906,"1,027.90",36.51,189.96,560.3,2010.83,2.5
20140515,41850,42100,41600,42000,2002289,29828400000000,47.47999954223633,"1,025.05",36.53,189.06,561.75,2010.2,2.5
20140516,42000,42300,41800,42250,1793135,30005950000000,47.58000183105469,"1,023.82",36.22,187.4,557.59,2013.44,2.5
20140519,42000,42150,40750,40900,3868734,29047180000000,47.560001373291016,"1,022.50",36.06,188.05,546.81,2015.14,2.5
20140520,41100,42000,41100,42000,3173904,29828400000000,47.709999084472656,"1,025.50",36.21,188.74,542.96,2011.26,2.5
20140521,41950,42250,41650,41900,2044792,29757380000000,47.77999877929688,"1,027.10",35.75,187.55,545.59,2008.33,2.5
20140522,42400,42750,42150,42400,2314558,30112480000000,47.93999862670898,"1,024.75",36.3,189.13,546.75,2015.59,2.5
20140523,42300,42500,41950,42350,2091017,30134523000000,47.83000183105469,"1,024.85",36.36,189.59,549.7,2017.17,2.5
20140526,42600,42750,42350,42400,1337761,30170101000000,47.88999938964844,"1,024.30",36.45,190.35,548.83,2010.35,2.5
20140527,42600,42650,42050,42200,1206673,30027789000000,47.93999862670898,"1,024.00",36.92,191.52,547.97,1997.63,2.5
20140528,42750,42750,42400,42600,2267797,30312413000000,48.0,"1,022.25",37.38,191.38,549.96,2017.06,2.5
20140529,42700,42900,42450,42600,2788250,30312413000000,48.040000915527344,"1,020.90",37.71,192.37,549.61,2012.26,2.5
20140530,42600,44150,42600,44150,5719933,31415329000000,48.220001220703125,"1,020.80",37.9,192.68,546.53,1994.96,2.5
20140602,44200,45200,44150,44700,2594762,31806687000000,48.29999923706055,"1,024.50",37.77,192.9,535.15,2002.0,2.5
20140603,44250,45050,44000,44650,2452555,31771109000000,48.29999923706055,"1,023.50",38.05,192.8,531.28,2008.56,2.5
20140605,45300,46450,44850,46450,3867206,33051915000000,48.45000076293945,"1,020.50",37.7,194.45,523.12,1995.48,2.5
20140609,47000,47450,46000,46100,4008341,32802869000000,48.45000076293945,"1,016.75",37.72,195.58,524.03,1990.04,2.5
20140610,46600,47350,46500,47350,2173265,33692318000000,48.52000045776367,"1,017.20",37.14,195.6,532.64,2011.8,2.5
20140611,47550,47950,46750,47000,2699834,33443273000000,48.459999084472656,"1,015.80",36.47,194.92,533.3,2014.67,2.5
20140612,48000,48450,46850,47400,3533745,33727896000000,48.4900016784668,"1,017.70",36.8,193.54,536.14,2011.65,2.5
20140613,47000,47200,46400,47050,2038552,33478850000000,48.45000076293945,"1,018.05",36.73,194.13,536.34,1990.85,2.5
20140616,46600,48550,46400,48350,2328428,34403877000000,48.459999084472656,"1,020.50",36.55,194.29,536.02,1993.59,2.5
20140617,49000,49850,48850,49350,3064765,35115436000000,48.5,"1,022.00",37.25,194.83,537.9,2001.55,2.5
20140618,49400,49700,48850,49000,8540327,34866734000000,48.88999938964844,"1,023.12",0.0,0.0,537.05,1989.49,2.5
20140619,49850,50700,49700,50700,3832975,36076396000000,48.95000076293945,"1,018.92",37.89,196.25,536.79,1992.03,2.5
20140620,50900,50900,49100,49400,7739475,35151360000000,48.81999969482422,"1,021.21",37.53,196.48,536.69,1968.07,2.5
20140623,49250,49700,48250,48900,3331587,34795577000000,48.790000915527344,"1,019.00",37.78,195.94,529.96,1974.92,2.5
20140624,49000,50300,48950,50300,3486605,35791769000000,48.79999923706055,"1,019.00",38.87,195.88,529.49,1994.35,2.5
20140625,50200,50900,49600,49800,2370023,35435986000000,48.79999923706055,"1,019.95",37.72,194.7,527.26,1981.77,2.5
20140626,50300,50600,48050,48750,4329921,34688842000000,48.66999816894531,"1,016.70",37.54,195.58,530.04,1995.05,2.5
20140627,48350,48500,47500,47500,4132822,33832255000000,48.650001525878906,"1,014.12",38.02,195.44,531.43,1988.51,2.5
20140630,47900,48750,47850,48550,3033278,34580125000000,48.68999862670898,"1,012.00",38.24,195.82,537.06,2002.21,2.5
20140701,49450,49450,48400,48450,2661236,34508900000000,48.709999084472656,"1,010.88",38.62,195.72,544.9,1999.0,2.5
20140702,49150,50500,49000,50400,4295212,35897803000000,48.97999954223633,"1,009.60",39.33,197.03,549.03,2015.28,2.5
20140703,50700,51000,50200,50900,2679502,36367184000000,49.119998931884766,"1,009.25",39.65,197.23,550.68,2010.97,2.5
20140704,51000,51000,49550,50400,2256886,36009943000000,49.09999847412109,"1,009.45",39.94,198.2,552.9,2009.66,2.5
20140707,50400,51700,49900,51600,2222399,36867322000000,49.15999984741211,"1,011.50",39.71,197.51,553.15,2005.12,2.5
20140708,51300,52000,51100,51900,2207233,37081667000000,49.209999084472656,"1,011.90",38.92,196.24,554.9,2006.66,2.5
20140709,51500,51500,49600,49750,4902932,35545529000000,49.02000045776367,"1,012.25",39.12,197.12,555.84,2000.5,2.5
20140710,49750,50300,49300,49300,2652157,35224011000000,49.04999923706055,"1,013.50",38.6,196.34,559.32,2002.84,2.5
20140711,48950,49250,48350,48950,2438265,35046046000000,49.18000030517578,"1,019.05",39.11,196.61,556.58,1988.74,2.5
20140714,49250,50200,49100,49350,2127881,35340571000000,49.18000030517578,"1,019.35",40.24,197.6,561.5,1993.88,2.5
20140715,50300,50400,49550,49750,1757915,35627019000000,49.18999862670898,"1,027.00",40.03,197.23,559.15,2012.72,2.5
20140716,50000,51000,49900,51000,2314317,36522171000000,49.22999954223633,"1,032.15",40.3,197.96,555.27,2013.48,2.5
20140717,51600,52400,51300,51500,3615315,36880231000000,49.27000045776367,"1,029.20",40.61,195.71,558.94,2020.9,2.5
20140718,50200,51100,49900,50800,2334689,36378946000000,49.22999954223633,"1,029.50",40.99,197.71,560.26,2019.42,2.5
20140721,51300,51700,50300,50500,1627408,36178452000000,49.2400016784668,"1,027.05",41.06,197.34,561.75,2018.5,2.5
20140722,50100,51000,49650,51000,2319621,36536655000000,49.2400016784668,"1,024.60",41.45,198.2,564.93,2028.93,2.5
20140723,50900,51000,49400,49450,2861486,35426227000000,49.18000030517578,"1,024.20",41.15,198.64,563.14,2028.32,2.5
20140724,49650,49700,47450,47550,7777210,34065057000000,48.959999084472656,"1,029.45",42.22,198.65,559.67,2026.62,2.5
20140725,47800,48300,47200,47500,4385822,34029237000000,48.900001525878906,"1,026.05",42.36,197.72,562.78,2033.85,2.5
20140728,47450,47950,46400,46550,5195081,33464189000000,48.93999862670898,"1,026.25",42.84,197.8,552.98,2048.81,2.5
20140729,45200,45700,44400,44400,8507170,31918582000000,48.79999923706055,"1,025.05",42.85,196.95,541.82,2061.97,2.5
20140730,45000,46750,45000,46750,6237617,33607967000000,48.93000030517578,"1,024.75",42.9,196.98,541.81,2082.61,2.5
20140731,46050,46500,45100,45450,5587330,32820990000000,49.08000183105469,"1,028.00",42.19,193.09,536.32,2076.12,2.5
20140801,44100,46400,44000,46300,5318497,33434804000000,48.970001220703125,"1,037.75",41.97,192.5,541.09,2073.1,2.0
20140804,46400,47900,46350,47850,3226358,34554111000000,49.04999923706055,"1,033.35",42.27,193.89,549.61,2080.42,2.0
20140805,48250,48300,46500,47300,3424229,34156938000000,48.93999862670898,"1,028.20",41.68,192.01,547.75,2066.26,2.0
20140806,46750,46800,45050,45400,14682581,32784883000000,48.77999877929688,"1,034.00",41.72,192.07,548.43,2060.73,2.0
20140807,45700,46100,44650,45200,3846213,32648231000000,48.7599983215332,"1,037.00",41.48,191.03,547.11,2054.51,2.0
20140808,44500,45000,43500,44200,6182189,31925925000000,48.650001525878906,"1,036.55",41.63,193.24,544.24,2031.1,2.0
20140811,44900,45550,44500,45000,3098675,32503770000000,48.650001525878906,"1,030.40",41.97,193.79,546.3,2039.37,2.0
20140812,45000,45150,43050,43250,5457423,31239734000000,48.540000915527344,"1,027.15",41.58,193.53,545.76,2041.47,2.0
20140813,43600,44450,43500,43900,3848799,31712964000000,48.52999877929688,"1,030.25",42.04,194.84,551.73,2062.36,2.0
20140814,44500,44800,43200,43550,3825576,31460128000000,48.540000915527344,"1,021.20",0.0,0.0,558.18,2063.22,2.0
20140818,44400,44400,43650,43850,2842982,31676845000000,48.54999923706055,"1,017.60",42.23,195.76,561.1,2053.13,2.0
20140819,44250,44550,43800,43800,3046890,31640725000000,48.54999923706055,"1,017.95",42.35,197.36,562.66,2071.14,2.0
20140820,44150,45350,44100,45350,3912499,32760431000000,48.58000183105469,"1,022.85",42.49,198.39,561.96,2072.78,2.0
20140821,45800,46350,45400,45850,4749347,33121627000000,48.59000015258789,"1,023.65",42.73,198.92,562.52,2044.21,2.0
20140822,46700,46750,45350,45950,2874325,33193866000000,48.59000015258789,"1,018.00",42.75,199.5,566.35,2056.7,2.0
20140825,45850,47300,45700,47150,3083363,34072381000000,48.709999084472656,"1,020.05",42.77,199.19,564.4,2060.89,2.0
20140826,47150,47300,46550,46700,2110839,33747194000000,48.7599983215332,"1,016.65",43.46,200.2,568.24,2068.05,2.0
20140827,46700,47000,45150,45350,3858033,32771633000000,48.72999954223633,"1,014.35",43.62,200.33,567.23,2074.93,2.0
20140828,45600,45650,44400,45600,3705945,32952292000000,48.75,"1,015.10",43.72,200.25,570.24,2075.76,2.0
20140829,45100,45700,45000,45400,2167684,32807765000000,48.77000045776367,"1,014.10",43.8,200.14,570.2,2068.54,2.0
20140901,45700,45800,44500,44500,1892686,32157391000000,48.77000045776367,"1,013.05",43.47,200.71,566.95,2067.86,2.0
20140902,44700,44950,43850,44050,2171185,31832203000000,48.72999954223633,"1,018.60",43.52,200.61,568.74,2051.58,2.0
20140903,43450,43750,41700,41800,8149751,30221567000000,48.7599983215332,"1,019.95",43.38,200.5,571.4,2051.2,2.0
20140904,42450,42850,41950,42050,3744556,30402318000000,48.84999847412109,"1,019.10",43.12,200.21,568.9,2056.26,2.0
20140905,42600,43300,42500,43200,3074526,31233772000000,48.959999084472656,"1,024.65",43.12,201.11,572.37,2049.41,2.0
20140911,45700,45700,43850,43850,5791277,31703725000000,49.09999847412109,"1,035.97",43.33,200.3,573.7,2034.16,2.0
20140912,44200,44550,44050,44500,1445681,32173678000000,49.13999938964844,"1,035.30",43.85,199.13,570.65,2041.86,2.0
20140915,44300,44400,42800,42800,2371058,30944571000000,49.150001525878906,"1,038.50",43.66,198.98,565.77,2035.82,2.0
20140916,42300,43600,42300,43500,2247094,31450674000000,49.150001525878906,"1,036.20",43.97,200.48,572.36,2042.92,2.0
20140917,43850,44450,43650,44100,2721126,31884476000000,49.13999938964844,"1,034.90",43.86,200.75,574.98,2062.61,2.0
20140918,43800,44100,42800,42900,1766197,31016871000000,49.130001068115234,"1,043.95",43.72,201.82,576.97,2047.74,2.0
20140919,43400,44200,43200,44000,2586406,31841348000000,49.13999938964844,"1,044.20",43.9,200.7,581.38,2053.82,2.0
20140922,43550,43700,42850,43250,1476639,31298597000000,49.08000183105469,"1,041.00",43.25,199.15,577.35,2039.27,2.0
20140923,42900,43550,42500,42500,2203104,30755847000000,48.959999084472656,"1,040.15",42.57,198.01,575.56,2028.91,2.0
20140924,42550,44400,42500,44200,3922847,31986081000000,48.869998931884766,"1,040.02",42.79,199.56,580.42,2035.64,2.0
