date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20190924,258500,263500,253500,259500,414058,24731907000000,49.5099983215332,"1,194.53",100.25,0.0,641.85,2101.04,1.25
20190925,254500,257500,253000,255000,280649,24303030000000,49.540000915527344,"1,198.82",101.37,295.87,626.76,2073.39,1.25
20190926,255000,255000,247000,249500,251912,23778847000000,49.52000045776367,"1,199.46",102.76,297.62,628.42,2074.52,1.25
20190927,252000,252000,246000,249000,130769,23731194000000,49.43999862670898,"1,201.99",101.82,297.0,626.93,2049.93,1.25
20190930,249500,253000,248000,252000,191365,24017112000000,49.43000030517578,"1,198.09",100.08,295.4,621.76,2063.05,1.25
20191001,251500,252000,247000,247500,192354,23588235000000,49.380001068115234,"1,202.37",99.35,296.77,632.1,2072.42,1.5
20191002,245500,247500,243000,245500,211452,23397623000000,49.41999816894531,"1,204.37",98.59,293.24,624.51,2031.91,1.5
20191004,243000,245500,239000,242500,206930,23111705000000,49.380001068115234,"1,191.25",95.74,288.06,621.84,2020.69,1.5
20191007,241500,245500,241000,244000,120836,23254664000000,49.36000061035156,"1,196.33",99.23,294.35,627.21,2021.73,1.5
20191008,243000,245500,241500,243500,170518,23207011000000,49.27000045776367,"1,199.02",99.01,293.08,635.41,2046.25,1.5
20191010,243500,248000,237500,245500,329544,23397623000000,49.2400016784668,"1,189.46",97.08,288.53,634.73,2028.15,1.5
20191011,248000,249000,242000,244000,201697,23254664000000,49.209999084472656,"1,182.48",98.56,293.24,632.95,2044.61,1.5
20191014,247500,247500,239500,240500,189019,22921093000000,49.18999862670898,"1,183.70",99.31,296.28,641.46,2067.4,1.5
20191015,242000,246500,241500,245500,200929,23397623000000,49.18000030517578,"1,184.79",98.35,295.95,646.8,2068.17,1.5
20191016,245000,245500,242000,244000,153355,23254664000000,49.150001525878906,"1,185.51",97.92,298.88,651.96,2082.83,1.25
20191017,245000,245000,239000,240500,164578,22921093000000,49.11000061035156,"1,178.60",98.06,298.4,649.29,2077.94,1.25
20191018,243500,243500,238500,241000,239026,22968746000000,49.09999847412109,"1,177.91",98.33,299.28,646.69,2060.69,1.25
20191021,241500,241500,235500,238500,130342,22730481000000,49.06999969482422,"1,172.33",98.62,297.97,649.18,2064.84,1.25
20191022,236500,242500,236500,241000,176620,22968746000000,49.040000915527344,"1,172.09",98.16,299.99,655.91,2088.86,1.25
20191023,239500,241500,238500,240000,132086,22873440000000,49.040000915527344,"1,169.67",97.86,299.01,658.98,2080.62,1.25
20191024,238500,243500,238500,241000,183751,22968746000000,49.0,"1,175.12",101.31,299.88,658.75,2085.66,1.25
20191025,240000,240000,236500,237000,383310,22587522000000,48.90999984741211,"1,171.66",100.99,300.37,652.37,2087.89,1.25
20191028,238000,240000,236500,237000,597923,22587522000000,48.869998931884766,"1,167.61",98.43,301.6,652.42,2093.6,1.25
20191029,237500,239500,236500,237500,187239,22635175000000,48.84999847412109,"1,167.39",98.73,303.3,658.3,2092.69,1.25
20191030,239000,240000,237000,238000,180426,22682828000000,48.880001068115234,"1,164.41",98.64,303.21,655.04,2080.27,1.25
20191031,237500,240500,235000,238000,226345,22682828000000,48.880001068115234,"1,169.24",100.06,304.14,658.52,2083.48,1.25
20191101,237000,244000,236500,243000,180495,23159358000000,48.880001068115234,"1,164.67",99.77,303.33,662.34,2100.2,1.25
20191104,241000,244000,240000,242500,208980,23111705000000,48.86000061035156,"1,162.79",99.23,306.14,668.45,2130.24,1.25
20191105,242500,246500,242000,246500,202980,23492929000000,48.880001068115234,"1,155.82",98.58,307.37,672.18,2142.64,1.25
20191106,247000,248000,244500,244500,150854,23302317000000,48.880001068115234,"1,160.41",98.42,307.03,669.68,2144.15,1.25
20191107,246500,249000,244500,247000,169598,23540582000000,48.84999847412109,"1,154.31",99.92,307.1,666.15,2144.29,1.25
20191108,245000,246000,241500,242000,176210,23064052000000,48.810001373291016,"1,158.60",100.53,308.18,664.6,2137.23,1.25
20191111,241000,244500,241000,241500,109303,23016399000000,48.790000915527344,"1,164.45",0.0,308.94,661.37,2124.09,1.25
20191112,242000,246000,241000,244500,237741,23302317000000,48.77000045776367,"1,165.53",100.66,0.0,665.14,2140.92,1.25
20191113,243500,245500,241000,241500,128720,23016399000000,48.7599983215332,"1,171.09",102.53,308.35,661.85,2122.45,1.25
20191114,243500,246000,241500,246000,196138,23445276000000,48.7400016784668,"1,168.08",102.45,309.0,663.31,2139.23,1.25
20191115,248000,258500,246500,257500,295646,24541295000000,48.79999923706055,"1,162.65",103.27,309.1,668.51,2162.18,1.25
20191118,254000,258500,252000,255500,240022,24350683000000,48.77000045776367,"1,166.23",103.26,309.55,669.34,2160.69,1.25
20191119,256000,260000,256000,257000,290124,24493642000000,48.79999923706055,"1,167.35",103.59,311.79,662.53,2153.24,1.25
20191120,255500,259000,254500,256000,270526,24398336000000,48.79999923706055,"1,169.82",104.6,312.02,649.87,2125.32,1.25
20191121,256000,258500,251000,253000,385166,24112418000000,48.79999923706055,"1,176.45",105.07,311.93,635.99,2096.6,1.25
20191122,251000,256500,251000,255500,257086,24350683000000,48.77999877929688,"1,179.33",105.7,310.77,633.92,2101.96,1.25
20191125,253000,258500,253000,257000,304028,24493642000000,48.7599983215332,"1,172.90",104.74,310.27,647.4,2123.5,1.25
20191126,253000,257000,247000,247000,630562,23540582000000,48.68000030517578,"1,172.42",104.37,310.96,651.59,2121.35,1.25
20191127,247000,254000,247000,252500,308263,24064765000000,48.70000076293945,"1,175.97",104.64,313.37,647.39,2127.85,1.25
20191128,251000,253000,249000,251000,225680,23921806000000,48.68000030517578,"1,178.09",104.83,314.08,640.18,2118.6,1.25
20191129,252500,253500,244000,245000,257744,23349970000000,48.650001525878906,"1,180.70",104.25,315.48,632.99,2087.96,1.25
20191202,245000,248500,244500,246500,242207,23492929000000,48.220001220703125,"1,184.78",104.8,314.31,634.5,2091.92,1.25
20191203,247500,249500,244500,248000,262440,23635888000000,48.0,"1,189.36",104.46,311.64,629.58,2084.07,1.25
20191204,248000,250500,246000,249500,345433,23778847000000,47.970001220703125,"1,191.15",104.48,309.55,625.27,2068.89,1.25
20191205,248000,251000,244000,245000,298932,23349970000000,47.83000183105469,"1,187.92",105.21,311.46,617.6,2060.74,1.25
20191206,246500,247500,244500,246500,200593,23492929000000,47.77000045776367,"1,185.51",0.0,312.02,628.1,2081.85,1.25
20191209,246500,252500,246000,252000,244462,24017112000000,47.7599983215332,"1,189.55",104.67,0.0,627.86,2088.65,1.25
20191210,250000,257500,250000,257000,287466,24493642000000,47.7400016784668,"1,189.49",105.23,314.87,627.11,2098.0,1.25
20191211,254000,256500,253000,256000,278919,24398336000000,47.70000076293945,"1,188.61",104.64,313.88,629.13,2105.62,1.25
20191212,256000,260000,254000,259500,409684,24731907000000,47.68000030517578,"1,171.89",104.61,313.53,636.94,2137.35,1.25
20191213,261000,263000,258000,260500,243561,24827213000000,47.630001068115234,"1,175.57",103.89,314.42,643.45,2170.25,1.25
20191216,263000,263000,259500,260500,234196,24827213000000,47.59000015258789,"1,167.48",104.13,317.13,644.44,2168.15,1.25
20191217,267000,267000,261000,263500,540074,25113131000000,47.56999969482422,"1,163.15",104.48,317.32,650.58,2195.68,1.25
20191218,259500,268500,259000,267000,317144,25446702000000,47.560001373291016,"1,166.57",105.2,319.5,648.95,2194.76,1.25
20191219,265000,266000,257000,261000,250200,24874866000000,47.540000915527344,"1,162.27",106.0,319.57,647.85,2196.56,1.25
20191220,261500,262500,258500,262000,242192,24970172000000,47.52999877929688,"1,158.99",105.92,319.59,649.73,2204.18,1.25
20191223,263000,263000,258000,260000,204087,24779560000000,47.5,"1,163.04",107.02,320.9,647.62,2203.71,1.25
20191224,258500,261000,256500,257500,161771,24541295000000,47.36000061035156,"1,162.52",107.6,320.73,638.91,2190.08,1.25
20191226,259500,261500,257000,261000,126392,24874866000000,47.34000015258789,"1,161.30",107.17,321.22,652.07,2197.93,1.25
20191227,258000,262000,255000,257500,106529,24541295000000,47.27000045776367,"1,158.95",106.69,321.23,661.24,2204.21,1.25
20191230,260500,260500,256000,256000,106749,24398336000000,47.22999954223633,"1,156.97",107.79,322.94,669.83,2197.67,1.25
20200102,254500,256000,247500,247500,214585,23588235000000,47.27999877929688,"1,157.35",107.99,322.86,674.02,2175.17,1.25
20200103,249000,250500,244500,250000,255475,23826500000000,47.38999938964844,"1,164.95",107.02,321.08,669.93,2176.46,1.25
20200106,250000,252000,248000,249500,130109,23778847000000,47.459999084472656,"1,166.94",107.82,324.87,655.31,2155.07,1.25
20200107,252000,255000,249000,252500,251361,24064765000000,47.5099983215332,"1,167.30",108.28,322.41,663.44,2175.54,1.25
20200108,248000,256500,244000,245000,317886,23349970000000,47.52000045776367,"1,162.25",108.21,323.64,640.94,2151.31,1.25
20200109,245000,248500,243000,245000,283999,23349970000000,47.560001373291016,"1,158.72",106.42,322.73,666.09,2186.45,1.25
20200110,245500,247500,244000,244500,208838,23302317000000,47.560001373291016,"1,157.97",105.83,324.45,673.03,2206.39,1.25
20200113,243500,245500,241500,242000,199412,23064052000000,47.540000915527344,"1,153.95",107.35,326.65,679.22,2229.26,1.25
20200114,243500,246000,242500,244000,192654,23254664000000,47.61000061035156,"1,157.20",106.84,325.71,678.71,2238.88,1.25
20200115,244000,245500,243000,245000,176379,23349970000000,47.59999847412109,"1,157.91",107.09,327.95,679.16,2230.98,1.25
20200116,246000,250000,243000,249500,291549,23778847000000,47.61000061035156,"1,159.73",106.55,327.45,686.52,2248.05,1.25
20200117,250500,251500,247000,248000,162761,23635888000000,47.630001068115234,"1,160.44",107.86,328.19,688.41,2250.57,1.25
20200120,247500,249500,246000,246000,150631,23445276000000,47.650001525878906,"1,158.61",108.31,330.92,683.47,2262.64,1.25
20200121,244500,244500,240000,241000,252264,22968746000000,47.630001068115234,"1,169.01",109.31,331.95,676.52,2239.69,1.25
20200122,243000,246000,241000,245500,283895,23397623000000,47.59000015258789,"1,164.76",109.25,331.3,688.25,2267.25,1.25
20200123,248500,253000,246500,251500,472880,23969459000000,47.56999969482422,"1,168.54",109.14,331.34,685.57,2246.13,1.25
20200128,246500,248500,245000,245000,283811,23349970000000,47.58000183105469,"1,175.71",109.63,331.72,664.7,2176.72,1.25
20200129,243000,244500,236000,239500,310470,22825787000000,47.650001525878906,"1,178.68",111.14,326.89,670.18,2185.28,1.25
20200130,240000,240000,235000,237000,393045,22587522000000,47.619998931884766,"1,187.64",115.34,326.62,656.39,2148.0,1.25
20200131,237000,239500,229500,229500,238669,21872727000000,47.61000061035156,"1,194.97",115.96,327.68,642.48,2119.01,1.25
20200203,227500,228500,220000,228000,332333,21729768000000,47.619998931884766,"1,189.79",116.46,321.73,646.85,2118.88,1.25
20200204,229000,231000,227500,229500,376956,21872727000000,47.59999847412109,"1,182.90",0.0,324.12,661.24,2157.9,1.25
20200205,229000,230500,226000,227000,255446,21634462000000,47.65999984741211,"1,183.40",117.79,0.0,661.32,2165.63,1.25
20200206,229500,235000,227500,234000,311850,22301604000000,47.59000015258789,"1,185.28",118.67,329.06,672.69,2227.94,1.25
20200207,231000,231500,228000,231000,232094,22015686000000,47.619998931884766,"1,191.39",116.47,332.86,672.63,2211.95,1.25
20200210,227500,230000,225000,228500,183144,21777421000000,47.61000061035156,"1,187.17",115.85,333.98,676.07,2201.07,1.25
20200211,229000,240500,228500,237500,302565,22635175000000,47.56999969482422,"1,181.25",114.33,332.2,682.34,2223.12,1.25
20200212,238000,243500,237500,242500,268281,23111705000000,47.41999816894531,"1,178.51",115.73,334.68,686.59,2238.38,1.25
20200213,241000,242500,237500,239000,252113,22778134000000,47.41999816894531,"1,183.58",114.8,335.26,687.61,2232.96,1.25
20200214,234500,240500,234000,237000,186275,22587522000000,47.41999816894531,"1,182.46",114.06,337.42,688.91,2243.59,1.25
20200217,240000,240500,235500,239000,119699,22778134000000,47.41999816894531,"1,185.25",114.4,337.06,692.59,2242.17,1.25
20200218,237500,239000,235000,235500,126287,22444563000000,47.43000030517578,"1,190.95",116.2,337.6,682.92,2208.88,1.25
20200219,239000,239500,234000,235500,158389,22444563000000,47.43000030517578,"1,192.50",115.67,336.73,684.78,2210.34,1.25
20200220,235500,237000,230000,231000,183854,22015686000000,47.459999084472656,"1,204.71",115.27,338.34,681.66,2195.5,1.25
20200221,228000,231000,227000,228500,143419,21777421000000,47.4900016784668,"1,206.91",114.49,336.95,667.99,2162.84,1.25
20200224,224000,226000,219000,219000,247956,20872014000000,47.459999084472656,"1,219.08",115.18,333.48,639.29,2079.04,1.25
20200225,216000,224000,216000,220000,249318,20967320000000,47.43999862670898,"1,215.54",114.74,322.42,656.95,2103.61,1.25
20200226,216500,222500,216000,220000,234909,20967320000000,47.45000076293945,"1,212.31",112.41,312.65,654.63,2076.77,1.25
20200227,219000,222500,218500,219000,162109,20872014000000,47.43999862670898,"1,212.63",113.02,311.5,638.17,2054.89,1.25
20200228,217000,218000,208500,210000,317745,20014260000000,47.400001525878906,"1,200.20",107.45,297.51,610.73,1987.01,1.25
20200302,204500,210000,199500,207000,558902,19676178000000,47.459999084472656,"1,189.61",102.55,296.26,627.66,2002.51,0.5
20200303,209000,211000,204000,204500,302640,19438543000000,47.45000076293945,"1,180.50",110.12,309.09,626.82,2014.15,0.5
20200304,207000,210500,205500,209000,249704,19866286000000,47.47999954223633,"1,184.73",110.07,300.24,641.73,2059.33,0.5
20200305,210000,211500,208000,210500,244377,20008867000000,47.470001220703125,"1,188.72",116.37,312.86,650.19,2085.26,0.5
20200306,208000,210000,203000,203000,248997,19295962000000,47.43999862670898,"1,188.70",114.1,302.46,642.72,2040.22,0.5
20200309,200000,200500,193500,194000,237798,18440476000000,47.41999816894531,"1,200.88",110.5,297.46,614.6,1954.77,0.5
20200310,194500,197000,189000,189000,392442,17965206000000,47.310001373291016,"1,185.60",105.72,274.23,619.97,1962.93,0.5
20200311,189500,192000,185000,187500,288950,17822625000000,47.34000015258789,"1,192.57",104.7,288.42,595.61,1908.27,0.5
20200312,190000,191500,178500,180000,458209,17109720000000,47.369998931884766,"1,210.71",99.32,274.36,563.49,1834.33,0.5
20200313,162000,174000,162000,171500,623997,16301761000000,47.22999954223633,"1,211.28",0.0,248.11,524.0,1771.44,0.5
20200316,172500,176000,161500,161500,329732,15351221000000,47.22999954223633,"1,232.37",88.63,0.0,504.51,1714.86,0.5
20200317,156500,159000,152000,152500,433323,14495735000000,47.13999938964844,"1,239.72",96.05,269.32,514.73,1672.44,0.5
20200318,152500,154000,140500,141000,438595,13402614000000,47.11000061035156,"1,256.46",85.31,239.85,485.14,1591.2,0.5
20200319,142000,145000,126000,129000,577742,12261966000000,47.0099983215332,"1,257.86",95.03,252.8,428.35,1457.64,0.5
20200320,130000,142000,126500,140500,567440,13355087000000,47.0,"1,254.45",91.57,240.0,467.75,1566.15,0.5
20200323,128000,139000,127000,133500,522677,12689709000000,46.91999816894531,"1,272.50",88.0,240.51,443.76,1482.46,0.5
20200324,140500,145500,137000,144500,464543,13735303000000,46.75,"1,233.21",80.5,228.8,480.4,1609.97,0.5
20200325,159500,173000,156000,169500,810541,16111653000000,46.58000183105469,"1,232.00",72.86,222.95,505.68,1704.76,0.5
20200326,167000,179500,164000,167000,658075,15874018000000,46.45000076293945,"1,212.90",82.99,243.15,516.61,1686.24,0.5
20200327,179500,179500,165500,170000,576106,16159180000000,46.459999084472656,"1,212.23",86.96,246.79,522.83,1717.73,0.5
20200330,164000,168000,160500,164500,446277,15636383000000,46.31999969482422,"1,224.21",93.82,261.2,542.11,1717.12,0.5
20200331,166500,171500,164500,169500,409687,16111653000000,46.290000915527344,"1,218.30",92.78,253.42,569.07,1754.64,0.5
20200401,166500,171000,165500,166500,362016,15826491000000,46.27000045776367,"1,236.20",99.44,261.65,551.84,1685.46,0.5
20200402,168500,169000,162000,167000,396835,15874018000000,46.25,"1,227.35",94.95,257.75,567.7,1724.86,0.5
20200403,164500,167000,163000,165000,307022,15683910000000,46.25,"1,235.61",92.27,246.15,573.01,1725.44,0.5
20200406,165500,169500,164500,169500,301214,16111653000000,46.209999084472656,"1,224.60",93.96,251.83,597.21,1791.88,0.5
20200407,173000,174500,168000,172500,600590,16396815000000,46.150001525878906,"1,214.93",95.22,248.19,606.9,1823.6,0.5
20200408,170000,174500,169000,170000,444216,16159180000000,46.06999969482422,"1,215.76",101.59,264.86,607.37,1807.14,0.5
20200409,173000,179500,171000,178000,607783,16919612000000,45.959999084472656,"1,210.58",100.94,265.13,615.95,1836.21,0.5
20200410,178500,184000,175500,181000,368237,17204774000000,45.93000030517578,"1,211.05",104.13,274.03,611.26,1860.7,0.5
20200413,178000,179000,174000,174000,243078,16539396000000,45.93000030517578,"1,215.46",107.92,278.2,596.71,1825.76,0.5
20200414,175000,178000,173000,176500,256468,16777031000000,45.91999816894531,"1,212.46",103.29,275.66,610.29,1857.08,0.5
20200416,173000,177000,171000,174500,402536,16586923000000,45.869998931884766,"1,228.94",107.56,283.79,623.43,1857.07,0.5
20200417,175500,181500,175500,179500,315155,17062193000000,45.84999847412109,"1,216.13",108.31,279.1,634.79,1914.53,0.5
20200420,179000,181000,178000,179500,402353,17062193000000,45.880001068115234,"1,220.58",111.24,286.64,637.82,1898.36,0.5
20200421,178500,179000,173000,176500,387624,16777031000000,45.91999816894531,"1,232.56",109.78,281.59,628.77,1879.38,0.5
20200422,171500,176500,169000,176500,425251,16777031000000,46.0,"1,233.55",105.27,273.04,635.16,1896.15,0.5
20200423,175500,180000,175000,177000,278640,16824558000000,45.95000076293945,"1,233.04",104.63,279.1,643.79,1914.73,0.5
20200424,175500,175500,167500,169000,440277,16064126000000,45.9900016784668,"1,230.53",0.0,279.08,632.96,1889.01,0.5
