date,open,high,low,close,volume,market_cap,foreign,usd,ndq,s&p,kosdaq,kospi,base rate
20130426,171500,172500,166000,166500,175133,5706787000000,24.43000030517578,"1,111.23",28.91,158.24,565.35,1944.56,2.75
20130429,164500,166000,157500,159500,301141,5466862000000,24.459999084472656,"1,104.24",29.1,159.3,568.36,1940.7,2.75
20130430,160000,162500,159000,162500,193050,5569687000000,24.51000022888184,"1,101.61",29.48,159.68,563.87,1963.95,2.75
20130502,161500,161500,158500,159500,114594,5466862000000,24.479999542236328,"1,102.53",29.97,159.75,560.48,1957.21,2.5
20130503,161500,162500,159500,160000,92508,5484000000000,24.420000076293945,"1,097.50",30.46,161.37,565.33,1965.71,2.5
20130506,163500,174500,163500,169000,424000,5792475000000,24.26000022888184,"1,094.98",30.14,161.78,567.13,1961.48,2.5
20130507,169500,170000,166500,167500,164268,5741062000000,24.209999084472656,"1,090.30",30.22,162.6,573.68,1954.35,2.5
20130508,169000,169500,166500,168000,140989,5758200000000,24.209999084472656,"1,086.50",30.54,163.34,576.7,1956.45,2.5
20130509,169500,179000,169000,177000,450515,6066675000000,24.09000015258789,"1,091.98",30.23,162.88,573.35,1979.45,2.5
20130510,177500,182000,175000,177000,312577,6066675000000,23.989999771118164,"1,106.15",30.5,163.41,569.7,1944.75,2.5
20130513,178000,180000,176500,176500,122233,6049537000000,23.920000076293945,"1,113.27",30.48,163.54,565.72,1948.7,2.5
20130514,176500,183000,175500,181000,252333,6203775000000,23.979999542236328,"1,110.07",30.92,165.23,560.47,1968.83,2.5
20130515,182500,183500,179000,180500,132900,6186637000000,23.899999618530277,"1,114.82",31.13,166.12,565.65,1971.26,2.5
20130516,179500,182000,173500,178000,292510,6100950000000,23.940000534057617,"1,117.74",30.76,165.34,566.06,1986.81,2.5
20130520,178500,180000,177000,177000,118504,6066675000000,23.920000076293945,"1,117.91",0.0,0.0,567.32,1982.43,2.5
20130521,177500,179000,175500,176000,128899,6032400000000,23.93000030517578,"1,111.50",31.34,166.93,572.69,1981.09,2.5
20130522,175500,177500,175000,176500,128298,6049537000000,24.030000686645508,"1,114.05",31.19,167.17,574.25,1993.83,2.5
20130523,176000,176000,167000,169000,395380,5792475000000,24.170000076293945,"1,128.80",30.98,165.93,569.34,1969.19,2.5
20130524,170000,170500,161500,164000,443106,5621100000000,24.290000915527344,"1,128.22",30.92,165.45,574.06,1973.45,2.5
20130527,162000,163000,159500,162000,286584,5552550000000,24.290000915527344,"1,122.60",30.72,165.31,577.56,1979.97,2.5
20130528,161500,165500,161500,164000,189497,5621100000000,24.309999465942383,"1,128.27",31.47,166.3,585.76,1986.22,2.5
20130529,165000,166500,163500,164000,139766,5621100000000,24.32999992370605,"1,132.45",31.59,165.22,585.69,2001.2,2.5
20130530,164000,164500,161000,162500,183317,5569687000000,24.290000915527344,"1,129.03",32.15,165.83,581.13,2000.1,2.5
20130531,163500,169500,163500,165500,350735,5672512000000,24.350000381469727,"1,131.26",31.46,163.44,577.87,2001.05,2.5
20130603,165000,165500,162500,164500,183555,5638237000000,24.38999938964844,"1,120.09",31.06,164.35,569.41,1989.57,2.5
20130604,166500,168500,164500,167000,194997,5723925000000,24.40999984741211,"1,123.36",30.84,163.56,561.55,1989.51,2.5
20130605,167000,168500,165000,165500,122341,5672512000000,24.350000381469727,"1,119.00",31.04,161.27,549.09,1959.19,2.5
20130607,164000,165000,161500,162500,165049,5569687000000,24.32999992370605,"1,117.62",32.88,164.8,535.75,1923.85,2.5
20130610,163500,164500,158500,160000,241878,5484000000000,24.229999542236328,"1,128.14",32.92,164.8,547.0,1932.7,2.5
20130611,159000,159500,153000,155000,306041,5312625000000,24.31999969482422,"1,133.01",32.12,163.1,547.87,1920.68,2.5
20130612,153500,156500,153000,154000,109136,5278350000000,24.34000015258789,"1,128.26",31.34,161.75,546.2,1909.91,2.5
20130613,153000,156000,152500,156000,330294,5346900000000,24.11000061035156,"1,130.25",32.58,164.21,540.82,1882.73,2.5
20130614,156500,157500,152500,153500,155513,5261212000000,24.040000915527344,"1,127.70",32.6,163.18,536.04,1889.24,2.5
20130617,153500,154500,152000,153500,108067,5261212000000,24.06999969482422,"1,127.97",33.04,164.44,524.5,1883.1,2.5
20130618,153500,154000,147500,149500,243245,5124112000000,24.040000915527344,"1,134.69",33.19,165.74,534.26,1900.62,2.5
20130619,149000,150000,138000,139000,571226,4764225000000,24.200000762939453,"1,130.95",32.71,163.45,531.41,1888.31,2.5
20130620,135500,136000,131000,131000,479456,4490025000000,24.530000686645508,"1,146.10",32.75,159.4,525.59,1850.49,2.5
20130621,126500,130500,124000,129500,575505,4438612000000,24.26000022888184,"1,156.62",32.57,159.07,520.89,1822.83,2.5
20130624,130000,131500,128000,128000,238811,4387200000000,24.18000030517578,"1,162.01",31.85,157.06,508.65,1799.01,2.5
20130625,127000,134000,126500,130000,428714,4455750000000,24.170000076293945,"1,153.63",32.35,158.57,480.96,1780.63,2.5
20130626,132500,133000,128500,130500,277406,4472887000000,24.049999237060547,"1,156.00",32.42,160.14,493.07,1783.45,2.5
20130627,133000,138000,133000,136500,308958,4678537000000,23.979999542236328,"1,148.14",0.0,0.0,512.25,1834.7,2.5
20130628,138500,145000,138000,143000,364583,4901325000000,23.850000381469727,"1,142.40",32.86,161.08,519.06,1863.32,2.5
20130701,143000,147000,140500,143500,214582,4918462000000,23.770000457763672,"1,135.62",32.79,160.42,527.81,1855.73,2.5
20130702,144000,144500,140500,141500,133786,4849912000000,23.780000686645508,"1,135.00",33.11,161.36,526.92,1855.02,2.5
20130703,141500,143000,136500,138000,221976,4729950000000,23.81999969482422,"1,141.40",33.06,161.21,521.31,1824.66,2.5
20130704,139000,143000,138500,141000,150402,4832775000000,23.82999992370605,"1,139.84",32.72,161.28,525.22,1839.14,2.5
20130705,144000,149500,144000,146000,269764,5004150000000,23.75,"1,142.35",33.3,163.02,525.4,1833.31,2.5
20130708,147000,148000,142500,143500,123188,4918462000000,23.75,"1,148.39",33.14,163.94,515.85,1816.85,2.5
20130709,145000,148000,139500,147500,144286,5055562000000,23.700000762939453,"1,142.11",33.24,165.13,519.34,1830.35,2.5
20130710,148000,149000,143500,145500,100780,4987012000000,23.65999984741211,"1,135.38",33.27,165.19,515.64,1824.16,2.5
20130711,149000,152000,147500,152000,185300,5209800000000,23.649999618530277,"1,124.53",34.12,167.44,527.25,1877.6,2.5
20130712,152500,153000,147000,148500,178233,5089837000000,23.71999931335449,"1,124.40",34.3,167.51,532.47,1869.98,2.5
20130715,147000,151500,143500,146500,188112,5021287000000,23.65999984741211,"1,122.07",34.14,168.16,531.67,1875.16,2.5
20130716,148500,150000,145500,146500,98878,5021287000000,23.700000762939453,"1,114.91",33.78,167.53,537.72,1866.36,2.5
20130717,145500,146500,140500,145000,315976,4969875000000,23.709999084472656,"1,117.31",33.67,167.95,541.82,1887.49,2.5
20130718,145500,146000,142000,142500,145243,4884187000000,23.6299991607666,"1,124.85",34.14,168.87,541.56,1875.48,2.5
20130719,145000,148000,144000,145500,191838,4987012000000,23.6299991607666,"1,120.88",33.89,169.17,541.87,1871.41,2.5
20130722,147500,155500,146500,155500,420872,5329762000000,23.770000457763672,"1,118.91",33.76,169.5,541.14,1880.35,2.5
20130723,155500,161000,154500,158000,387945,5415450000000,23.729999542236328,"1,117.38",33.84,169.14,541.64,1904.15,2.5
20130724,159000,164500,158500,161000,338033,5518275000000,23.709999084472656,"1,116.00",32.81,168.52,543.6,1912.08,2.5
20130725,161500,168500,160500,166500,400201,5706787000000,23.899999618530277,"1,116.50",33.23,168.93,541.94,1909.61,2.5
20130726,168000,174000,167500,172000,412672,5895300000000,24.040000915527344,"1,113.21",32.92,169.11,545.31,1910.81,2.5
20130729,171500,171500,165500,167000,300307,5723925000000,24.200000762939453,"1,112.66",33.01,168.59,540.98,1899.89,2.5
20130730,166000,170000,162000,170000,259827,5826750000000,24.1299991607666,"1,116.51",32.46,168.59,546.43,1917.05,2.5
20130731,171500,177000,169500,170000,388744,5826750000000,24.049999237060547,"1,123.70",32.4,168.71,554.31,1914.03,2.5
20130801,171000,174000,167000,172000,181815,5895300000000,24.11000061035156,"1,123.50",33.2,170.66,549.52,1920.74,2.5
20130802,176000,178000,173000,175500,354689,6015262000000,24.280000686645508,"1,124.30",32.98,170.95,551.76,1923.38,2.5
20130805,175500,179500,175500,176500,180203,6049537000000,24.290000915527344,"1,114.12",32.61,170.7,556.6,1916.22,2.5
20130806,176000,178000,174000,176500,186207,6049537000000,24.34000015258789,"1,114.16",32.53,169.73,557.36,1906.62,2.5
20130807,175000,179000,175000,177000,207006,6066675000000,24.59000015258789,"1,115.37",32.24,169.18,554.73,1878.33,2.5
20130808,177000,183000,175500,183000,323608,6272325000000,24.90999984741211,"1,112.70",32.31,169.8,555.3,1883.97,2.5
20130809,183500,186000,181000,183500,254750,6289462000000,25.020000457763672,"1,111.50",31.91,169.31,554.93,1880.71,2.5
20130812,183500,188500,182000,186500,200833,6392287000000,25.13999938964844,"1,114.22",31.96,169.11,550.25,1884.83,2.5
20130813,185500,187500,182000,187000,258800,6409425000000,25.280000686645508,"1,118.82",31.91,169.61,550.85,1913.03,2.5
20130814,187000,192500,187000,190500,255667,6529387000000,25.479999542236328,"1,118.50",31.96,168.74,550.87,1923.91,2.5
20130816,187500,193500,187500,191500,306396,6563662000000,25.709999084472656,"1,113.49",30.79,165.83,548.79,1920.11,2.5
20130819,192500,193000,189500,190500,147203,6529387000000,25.809999465942383,"1,118.63",30.78,164.77,550.49,1917.64,2.5
20130820,188500,189000,180500,182000,438465,6238050000000,26.21999931335449,"1,120.80",31.22,165.58,537.57,1887.85,2.5
20130821,180500,181500,169500,175000,740886,5998125000000,26.270000457763672,"1,118.91",31.54,164.56,530.54,1867.46,2.5
20130822,170000,180000,167500,177500,413428,6083812000000,26.350000381469727,"1,121.37",30.46,166.06,517.64,1849.12,2.5
20130823,179500,180500,174000,175000,247308,5998125000000,26.350000381469727,"1,113.93",30.83,166.62,529.19,1870.16,2.5
20130826,174000,180500,174000,178500,197848,6118087000000,26.36000061035156,"1,113.00",0.0,0.0,533.73,1887.86,2.5
20130827,178500,181500,173000,175500,165691,6015262000000,26.3700008392334,"1,117.53",30.65,166.0,524.39,1885.84,2.5
20130828,171000,173500,170500,173000,165246,5929575000000,26.479999542236328,"1,114.85",29.94,163.33,517.44,1884.52,2.5
20130829,175500,176000,172000,172500,103057,5912437000000,26.489999771118164,"1,112.79",29.84,163.91,520.37,1907.54,2.5
20130830,175000,176500,170500,171500,184320,5878162000000,26.540000915527344,"1,110.02",30.06,164.17,516.74,1926.36,2.5
20130902,172500,179500,172000,177500,199676,6083812000000,26.540000915527344,"1,098.77",29.86,163.65,525.18,1924.81,2.5
20130903,179500,184500,177000,183000,211797,6272325000000,26.530000686645508,"1,098.70",29.78,164.39,525.89,1933.74,2.5
20130904,182500,184000,178000,183000,162599,6272325000000,26.450000762939453,"1,094.37",30.0,165.75,526.16,1933.03,2.5
20130905,184000,184000,180500,181000,176070,6203775000000,26.399999618530277,"1,097.69",30.27,165.96,528.06,1951.65,2.5
20130906,182000,183500,179500,183500,135818,6289462000000,26.520000457763672,"1,092.50",30.51,166.04,523.77,1955.31,2.5
20130909,183500,189000,183500,188500,222969,6460837000000,26.549999237060547,"1,087.00",30.67,167.63,521.11,1974.67,2.5
20130910,189000,191500,186000,191000,188962,6546525000000,26.56999969482422,"1,086.37",30.98,168.87,523.15,1994.06,2.5
20130911,192000,194000,187000,190000,190674,6512250000000,26.5,"1,086.21",31.0,169.4,529.34,2003.85,2.5
20130912,190000,191000,185500,190000,215780,6512250000000,26.59000015258789,"1,083.22",31.29,168.95,529.58,2004.06,2.5
20130913,192000,192000,184000,186000,201722,6375150000000,26.56999969482422,"1,086.33",31.25,169.33,530.89,1994.32,2.5
20130916,187500,191000,187000,189500,173467,6495112000000,26.59000015258789,"1,081.79",31.42,170.31,526.2,2013.37,2.5
20130917,189500,190500,188000,190000,92248,6512250000000,26.63999938964844,"1,082.60",31.53,171.07,527.11,2005.58,2.5
20130923,191500,196000,189000,194000,250416,6649350000000,26.6299991607666,"1,074.35",32.06,169.93,527.07,2009.41,2.5
20130924,193500,198000,192500,195000,195303,6683625000000,26.549999237060547,"1,074.80",32.18,169.53,527.29,2007.1,2.5
20130925,195000,196500,192000,193000,123080,6615075000000,26.57999992370605,"1,076.87",32.05,169.04,527.27,1998.06,2.5
20130926,192000,197000,190500,194000,121285,6649350000000,26.56999969482422,"1,075.65",32.57,169.69,532.83,2007.32,2.5
20130927,195000,196500,193000,195500,127353,6700762000000,26.57999992370605,"1,074.83",32.2,168.91,537.5,2011.8,2.5
20130930,193500,201000,193500,198500,262693,6803587000000,26.690000534057617,"1,074.53",32.11,168.01,534.89,1996.96,2.5
20131001,198000,201000,194500,195500,151883,6700762000000,26.559999465942383,"1,073.50",32.39,169.34,530.35,1998.87,2.5
20131002,197500,198500,193000,194500,142005,6666487000000,26.420000076293945,"1,074.47",32.38,169.18,532.02,1999.47,2.5
20131004,192000,199000,189500,195500,163222,6700762000000,26.450000762939453,"1,071.50",32.9,168.89,532.01,1996.98,2.5
20131007,197000,200500,197000,197000,148183,6752175000000,26.399999618530277,"1,071.50",32.28,167.43,528.44,1994.42,2.5
20131008,196500,206000,194000,204000,263642,6992100000000,26.34000015258789,"1,075.10",31.79,165.48,528.83,2002.76,2.5
20131010,202500,209500,202500,206500,205400,7077787000000,26.3799991607666,"1,071.64",33.02,169.17,529.04,2001.4,2.5
20131011,211500,217000,210000,215000,323668,7369125000000,26.38999938964844,"1,071.40",33.17,170.26,532.6,2024.9,2.5
20131014,218500,222500,216000,220000,252999,7540500000000,26.440000534057617,"1,071.70",33.53,170.94,531.66,2020.27,2.5
20131015,223000,224500,217000,218000,186495,7471950000000,26.43000030517578,"1,064.78",33.33,169.7,533.12,2040.96,2.5
20131016,218500,223000,215000,216000,201426,7403400000000,26.520000457763672,"1,067.22",33.68,172.07,525.68,2034.61,2.5
20131017,220500,226500,220000,225000,331546,7711875000000,26.549999237060547,"1,062.83",34.08,173.22,521.52,2040.61,2.5
20131018,226000,227000,220500,225000,173668,7711875000000,26.549999237060547,"1,060.50",34.15,174.39,525.69,2052.4,2.5
20131021,223500,224500,218000,219500,189190,7523362000000,26.440000534057617,"1,062.25",33.69,174.4,529.34,2053.01,2.5
20131022,219000,222000,211500,217500,379538,7454812000000,26.31999969482422,"1,057.90",33.58,175.41,531.89,2056.12,2.5
20131023,218500,221000,210000,211000,290459,7232025000000,26.3700008392334,"1,058.40",35.53,174.57,525.38,2035.75,2.5
20131024,211000,215500,209000,215000,173531,7369125000000,26.31999969482422,"1,062.83",35.65,175.15,531.03,2046.69,2.5
20131025,215000,217500,203000,204000,364664,6992100000000,26.209999084472656,"1,062.50",35.7,175.95,534.02,2034.39,2.5
20131028,200000,205000,193500,202500,495732,6940687000000,26.01000022888184,"1,061.70",35.72,176.23,534.98,2048.14,2.5
20131029,208500,213500,208500,212500,390509,7283437000000,26.059999465942383,"1,062.63",36.01,177.17,533.91,2051.76,2.5
20131030,214000,217500,211000,216000,178815,7403400000000,26.01000022888184,"1,059.42",35.73,176.29,537.68,2059.58,2.5
20131031,214500,217500,213000,217500,184544,7454812000000,26.13999938964844,"1,061.28",35.43,175.79,532.44,2030.09,2.5
20131101,216000,218000,208500,212500,184701,7283437000000,26.13999938964844,"1,061.36",35.3,176.21,534.74,2039.42,2.5
20131104,210500,212000,205500,206500,233320,7077787000000,26.170000076293945,"1,062.63",35.46,176.83,533.64,2025.17,2.5
20131105,207000,208000,200500,203500,187947,6974962000000,26.149999618530277,"1,061.48",35.32,176.27,528.73,2013.93,2.5
20131106,204000,212000,204000,209500,248513,7180612000000,26.209999084472656,"1,060.22",35.5,177.17,525.99,2013.67,2.5
20131107,211000,211500,201500,203000,237916,6957825000000,25.96999931335449,"1,063.42",35.12,174.93,520.65,2004.04,2.5
20131108,200500,212000,199000,207000,287992,7094925000000,25.799999237060547,"1,062.57",35.93,177.29,515.74,1984.87,2.5
20131111,210000,213500,204500,207000,153999,7094925000000,25.81999969482422,"1,072.50",35.91,177.32,502.94,1977.3,2.5
20131112,208500,213000,208000,210000,171088,7197750000000,25.770000457763672,"1,073.25",35.85,176.96,510.73,1995.48,2.5
20131113,209500,211000,203000,205000,172460,7026375000000,25.799999237060547,"1,071.01",36.18,178.38,505.6,1963.56,2.5
20131114,207000,209500,204500,205500,103626,7043512000000,25.729999542236328,"1,068.66",37.2,179.27,511.75,1967.56,2.5
20131115,208500,214000,208500,213500,198322,7317712000000,25.68000030517578,"1,062.80",0.0,0.0,512.74,2005.64,2.5
20131118,216000,221500,216000,218500,245727,7489087000000,25.700000762939453,"1,055.29",37.08,180.05,509.54,2010.81,2.5
20131119,220500,223000,219500,220000,188983,7540500000000,25.739999771118164,"1,055.31",37.6,179.42,505.5,2031.64,2.5
20131120,222000,224000,220000,223000,146635,7643325000000,25.790000915527344,"1,056.83",38.21,179.03,504.16,2017.24,2.5
20131121,223000,223500,217000,218500,161968,7489087000000,25.729999542236328,"1,062.12",38.48,178.47,501.05,1993.78,2.5
20131122,220000,221000,217000,219000,91599,7506225000000,25.709999084472656,"1,061.44",38.92,179.91,504.06,2006.23,2.5
20131125,220000,222500,217000,218500,105683,7489087000000,25.75,"1,060.12",39.61,180.81,507.76,2015.98,2.5
20131126,220000,224000,216500,223000,167160,7643325000000,25.76000022888184,"1,060.52",39.3,180.63,510.54,2022.64,2.5
20131127,220000,220500,213000,217500,364605,7454812000000,25.5,"1,061.05",38.79,180.68,511.65,2028.81,2.5
20131128,219000,220000,214500,217000,159591,7437675000000,25.459999084472656,"1,061.40",38.64,181.12,515.52,2045.77,2.5
20131129,218000,222000,218000,219000,121266,7506225000000,25.530000686645508,"1,058.21",39.29,181.0,517.06,2044.87,2.5
20131202,220500,223500,217500,220000,95794,7540500000000,25.520000457763672,"1,058.50",39.4,180.53,512.69,2030.78,2.5
20131203,218000,222000,215000,219000,131953,7506225000000,25.559999465942383,"1,061.22",39.03,179.75,508.16,2009.36,2.5
20131204,220000,225500,218000,223000,252321,7643325000000,25.709999084472656,"1,061.75",39.95,179.73,506.28,1986.8,2.5
